trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
6158cef51cad634230dcaa4b0d93699bda918c2f,9b954fdb175c1546d40a6e75f670f2d5f25b49a5adb4de7b64b076f249d8b6c2b75b9bb6191d3b965a9592b066d836c6801b3488f2ebe34d34b39110e98cddf3,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,300.0,0.7,,,8.0,8.0,5.5,0.0,0.0,1.0,6.5,Cash,U Taxicab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
758ac8e8f01e8e13faed6de04b8691cfe4c12fb1,7451df09e230673241da1f39213f5f18725f1d02631bae0c987a67fde99c6876dac1335d8714f59ef6582d414720fb7f9165465ebd5c7b1f1c4728e8c8d402d9,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1020.0,14.2,,,76.0,24.0,35.25,5.0,0.0,7.0,47.25,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
ad25a216a033b93234a212478067eae1113d5385,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,816.0,8.97,,,35.0,29.0,23.5,0.0,0.0,0.0,23.5,Prcard,Globe Taxi,41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863),41.860190019,-87.7172201,POINT (-87.7172201 41.8601900192)
b6f5edcc7e3e60e22bd778f1e8b84399020518a9,b7f7dbb452c0fb980a0f2050a146147c1006fe5f34e3b0ac6f0b589c697eaf969d9fd384fafacac5ef06cbd330795f0b8a983b65b75eafff16a1a29f55d5eb1f,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,992.0,11.44,,,76.0,16.0,29.5,0.0,0.0,4.0,33.5,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253)
f82c0365d64e286979fc39f97045362803ddf002,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,639.0,2.61,,,22.0,7.0,11.73,2.63,0.0,0.0,14.36,Mobile,Sun Taxi,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a4adeb446ba83f81abd9e62e9036fd162e28241f,c1a2599121801de9434ab559cae09ef16b442f88cca541d903aa89b5808c1de3b3a05e24f98f871f3d1b3d6c87046a75abf04c537fa184affdb380d095d2ed06,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1320.0,0.9,,,76.0,,38.25,19.4,0.0,26.0,83.65,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
7c5db1ab6a4c5c18a3e0e0802a8f813fd9037f14,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,300.0,0.5,,,8.0,8.0,5.0,0.0,0.0,1.0,6.0,Unknown,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b8621c97399853db45603e6cb4de1691018a6465,1c6b94041690354e12d546af933b8311d7980f368e1b52dbdc8347fb7307afbad9db54497d7c2bcb08ca9848947d559bbe53ca6f25edc7f057aa57fae5357cc6,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,266.0,0.87,,,8.0,32.0,5.75,1.45,0.0,1.0,8.7,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
933f8d12cee9ba07faff97c433d33131f7946146,0c8698dd0e6d968d193771b14459e0ad120684b5fb14d04152d815eedd554ebad815982eded546f25a641abc2b05630479e372a1210098ef83fe82940f942e5a,2023-01-05T22:45:00.000,2023-01-05T23:30:00.000,1900.0,23.26,17031980000.0,,76.0,,57.25,0.0,2.0,34.0,93.25,Cash,Taxicab Insurance Agency Llc,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
fddd32fdb96bfb7568f19bba7d8e721ce630a31e,1f041942ef7c61fea34c62c89aea8231e4277ca158d54ef1a738be59f3099e32f7f6626f22cdd82e425bdff13f179feb3f1b12f34b8c1addd999239551c17d2d,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1929.0,12.27,,,25.0,33.0,34.75,0.0,0.0,0.0,34.75,Prcard,Flash Cab,41.890608853,-87.756046711,POINT (-87.7560467111 41.8906088526),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
dca76d70e5b71379065c329d5bab3756e4165ac3,137d4f780c3823fdc5f26cec160a8c9f8eb952f769c5bc70d0bc747b3eda1d77f6c5df60f9caccccfecc6ded275a85c2cb5afcf4994f42473c445e8ef4a71e35,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,533.0,2.45,,,4.0,77.0,9.25,0.0,0.0,0.0,9.25,Cash,Flash Cab,41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
73d044c119749531ea8199046cf248c85aa99aa1,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1380.0,0.4,,,3.0,,19.75,0.0,0.0,0.0,19.75,Unknown,Taxi Affiliation Services,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),,,
9de1ecac50fc17f135b139248fe3c13054773e77,cb1a522e6e968cbebb7ce23e6775a4769de4aeb2154fa54eb45c6c949684eb78aa918edbcda68f595530660375a5b7968322174a9d4ed5b2002222b5c3e9ee71,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1427.0,13.56,,,,6.0,34.75,5.0,0.0,5.0,45.25,Credit Card,Flash Cab,,,,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
3942d39a565a6881ee1d3419a287923b03bb2511,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,734.0,10.89,,,32.0,69.0,27.75,0.0,0.0,0.0,27.75,Prcard,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
3ee0dfb159a3edcf3369192d2c77ac9178d3cc72,5f1b2301b2ad74e61820da4a435a6281b1430fda6eadd2268dc4b1de8d4b75eb02930a8a1bc9905098ede61f7f6fadf734356334a27005f7752fdecaf66a89a8,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,344.0,2.84,,,75.0,53.0,45.6,0.0,0.0,0.0,45.6,Cash,Flash Cab,41.689729914,-87.669054403,POINT (-87.6690544032 41.6897299145),41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043)
3f65673e478523a4bcc6b216915d3624c72110e7,f78d14baa2d1f80febaa17d73381c2eadb406cf4537522e111615ca2ccc9854f515cf1bb9dc9a9f48c4fdbf3e4e3adac120d6c6cc00dcd2aa715276b28bed0ad,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1560.0,15.9,,,76.0,7.0,41.0,11.35,0.0,4.0,56.35,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
3bbf70625866d87fadb06476f7ac6134249e292f,9e402f28d4da35014d6f3171cf85336476cebfccf7904890ade2c60e59cbea30c5c169ee75b6d7e764d25d327b9c047a014c01673b61a9069d6bb6f7e023fe9c,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1440.0,17.4,17031980000.0,17031081202.0,76.0,8.0,43.5,12.25,0.0,5.0,60.75,Credit Card,Chicago Independents,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.902788048,-87.62614559,POINT (-87.6261455896 41.9027880476)
3d45e9883f7ed21538c3d75ececc08de77814ff8,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1140.0,10.0,,,75.0,43.0,27.0,0.0,0.0,0.0,27.0,Unknown,Taxi Affiliation Services,41.689729914,-87.669054403,POINT (-87.6690544032 41.6897299145),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
1ca137499eb2d0d1b9ad7bb6b3cd2f11b4dff88c,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1358.0,13.09,,,10.0,8.0,34.25,0.0,0.0,0.0,34.25,Prcard,5 Star Taxi,41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
1378943f8b8e21d6c64808f458ebe64baf62468e,1a1189d1e9f4f676bbeaf49903912684b94453576a234f5d936dd20a4c68663576906b385222d8e26caaacefdad8a154d7dd0cda53857350c7ea755e7a51bcfc,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,607.0,1.79,,,8.0,8.0,8.5,2.0,0.0,1.0,12.0,Credit Card,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
26dae9fae8e07b31988a96aa0f04c6541e3d809b,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,335.0,1.28,,,32.0,32.0,11.0,2.0,0.0,0.0,13.0,Mobile,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
1732d05fd6ab593001eb763c9f2270d123871a0d,904222fe7d2f8f53ac179a524c63eebb02300ec21b573d542909496678acb55f1108655fff1b594a9cac029696d320f67e06adc2af6c8f9c4179dcf9d0729554,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,619.0,3.54,,,28.0,7.0,11.75,3.0,0.0,0.0,15.25,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
327429efebc467d04fa252fe469005222eae36a2,07c564a10fd59fb57a493d26e4f2a39f0229ac59cdbfb570f93023bbbb938eed963e74922bb8bedadb526754dabc0f236dc791223fa413b271b628994974155c,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,570.0,4.31,,,3.0,7.0,15.24,3.8,0.0,0.0,19.04,Mobile,Chicago Independents,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
308f43512e1d2c77a6db58692a915a3e5da211d0,01480513a7f6f4664d6cc4c41ff3043ae6ecbc8cb17404f45de6db711747adf72cf309207bcde58413778d568f67a548640421aedac9a6f961b6919b6e662e8f,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,374.0,1.25,,,28.0,32.0,6.75,2.0,0.0,0.0,9.25,Credit Card,Blue Ribbon Taxi Association,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
ef3a06e25c4999f071bc10c50cddfc091c1e722b,5f88daef22c65f61d051338809a96d6bc7f471c4e2cd73a6a5cb0058dd3affb03f82eb2a344695f5cfb9da95399827a5fb8bcdcbdfedda9612bee3fd71b1537c,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,720.0,2.3,,,32.0,8.0,9.25,0.0,0.0,0.0,9.25,Cash,U Taxicab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3497f1187d233026b62dc8f5e10892abeeb01aec,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,2053.0,13.16,,,36.0,35.0,36.0,0.0,0.0,0.0,36.0,Prcard,Flash Cab,41.82371281,-87.602350437,POINT (-87.6023504372 41.8237128095),41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863)
234ee94c96f7f3994459bab3cf5e6f3e5e7a5008,a10539d2dd36e2367b15e1724fab054677f286a13b262d09fad85388bfc94dc70bbdb6442f0b88bf88180a26df1f54874490781f7f8e1dcd9586eedddf5cd36f,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1699.0,22.61,,,76.0,60.0,54.5,0.0,0.0,5.0,60.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.836150155,-87.648787952,POINT (-87.6487879519 41.8361501547)
27691405d564aa76e681ae6848e3c99abd5e5999,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1469.0,12.37,,,28.0,45.0,32.75,0.0,0.0,0.0,32.75,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.744199535,-87.586348318,POINT (-87.5863483178 41.7441995348)
5a505ca0ff0fa502a3055c33813cea48590515e2,1893783632b173559b648c83607e908a3e27711b0b078efccca2d3fa79a2b2de67b34241fdf43ead51bc36c0bcceec5039cf4a4b058c13b50b57e0c52981e47a,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,793.0,2.06,,,28.0,8.0,9.75,0.0,0.0,1.0,10.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
59941f0193a7e2e65c7268ef14615840efb05043,466d3da29f8bfe40bb8c4bbf96621d8d545c045d50d5958fd7505318a1803ab6f21aa39f0b56b4817453e47a5a2506cb80f0650eded81b233177fc1c51060bd9,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,458.0,1.43,,,6.0,6.0,11.0,2.0,0.0,0.0,13.0,Mobile,Blue Ribbon Taxi Association,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
6f4cfaebf6ea1fe4479aeecd487941f76f6f247c,c0591d33660deb744cef729db6457d5a0924498c9ed3bb80b0160d6bdec6de41d28db4d9de45475ad8257687670f437406d85c13fe34381fb80c206745ea7dc0,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,826.0,2.01,,,28.0,8.0,9.75,0.0,0.0,0.0,9.75,Cash,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4d1f35b9c71ba7b90f5eda1a978dcd0dcde635f7,d79d3e19a1d5f6cb0cd4449d5579412262a2f1b182799d84c7d713a3f94407a121a9000223cae430e4d4b55a23b94d61d064c5c17d1f6bcf227e9df554921b77,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1426.0,15.73,,,56.0,6.0,39.0,8.7,0.0,4.0,52.2,Credit Card,5 Star Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
6cb95b29462a9844ce5eb6fd23d8686cee35e3d1,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,529.0,2.94,,,8.0,7.0,10.5,3.0,0.0,1.0,15.0,Credit Card,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
c58fe5819cd8e2977a4944472e9557a32139eef6,e30325d7d21a95e76154ac70fd5f3cc84547b05fc66042dfa344f43c2f1cf486de46bdc318c9570d6a5476e3000e37acd4a390f8ba9de343608fb4298366bf2a,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,4.0,0.0,,,32.0,32.0,12.0,3.12,0.0,0.0,15.62,Credit Card,Chicago Independents,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
875f09b4a4e2e5e2f91df6c7bc8414a429ac6502,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,1234.0,7.71,,,14.0,8.0,22.25,0.0,0.0,0.0,22.25,Prcard,City Service,41.968069,-87.721559063,POINT (-87.7215590627 41.968069),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
79adf9e88b9488f86daf47117acc38be505fcd2a,342474dd3a24c9d5b7dbc2514032a01ecb396624638be510614948e1bfbcaff802b12a713e58742d8597899edbcf1c4926ae2238b9612b4f8c10faad33621650,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,420.0,0.8,,,8.0,8.0,6.0,0.0,0.0,1.0,7.0,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
87ca53cea7c7352d1ecf87c92c7c8100e75c3b17,2e7f98f477c93ec4c458c0f46cad563cc83e813d5ebc0dc2b60c2fb8907ff808ff6b033d283097aea82bff81f2e1d8a0494154963acca3df2bde798570693440,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1428.0,18.12,,,76.0,28.0,44.0,9.7,0.0,4.0,58.2,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
83b21d5a9386e211792f67c851f6d77c9f7e3946,97c6416993b8151c499cefeb4d036a85605d391a116b3c657d1215fd8f93106709b2851350eb9b6a88cb995c432a1798982507eda6b3cf580366764ab860d357,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1800.0,15.8,,,76.0,6.0,40.5,10.0,0.0,4.0,54.5,Credit Card,Choice Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
3dc469de22b2d219761ba40727e0c105b68db0a6,52e8915b8a7b8851b341adb6797c3652a198b772561e9e9888d9963de61b796f60653ebdd06f44aa2fad304efb0a53160d6210b2a26fcc64b21932db0d658e32,2023-01-05T22:45:00.000,2023-01-05T23:15:00.000,1375.0,12.95,,,76.0,5.0,33.0,8.0,0.0,6.5,48.0,Mobile,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
3d7b9026b1979e89b420c920bd4af55656988240,75c241a8b2324240c8056df32672d4fd58a20c9c7c39e7aa2495464ebe46387030a429181a29e4b9868d8bba16fd7d1bb8b3fa0fc522c63298efd8fc01a9eb16,2023-01-05T22:45:00.000,2023-01-05T22:45:00.000,224.0,0.0,,,28.0,28.0,11.0,2.67,0.0,0.0,13.67,Mobile,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
519add943047536e3d7711f4b83ba51750c6c02d,d786258c399e3cb198dcba48a1626465b7e02e1b6d8df29ac1a406b8167af1f84e0f5ef46a6f8b98d22f56bfa719e493e4ccaff9d0e3035227d22d30d59a888a,2023-01-05T22:45:00.000,2023-01-05T23:00:00.000,840.0,7.9,,,76.0,15.0,21.25,5.15,0.0,4.0,30.4,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
58385565db289842b96bb088f82fffa74e8c48ae,dfe93dd8fbdee8c0f5f945ba532ee39b57a64c05c6ba95a017e4a76c8288eb7d097429afb80d3d8695b339e1a70aee0ded580276d331798824ce359c130d7d06,2023-01-05T22:30:00.000,2023-01-05T22:45:00.000,794.0,8.13,,,76.0,11.0,22.0,0.0,0.0,6.0,28.0,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.978829526,-87.771166703,POINT (-87.771166703 41.9788295262)
aa5559e7372ff001bdac825d2acaaaa5b8bbc003,2e39270dfbbd3e522e303548f2153f6dabb4c1876d61f5ea9a30560c58171da372c51c8dffc393360f2d65e2e401af07fed10a86d2aa7da74c538bece8a4ada5,2023-01-05T22:30:00.000,2023-01-05T23:00:00.000,1182.0,10.98,,,32.0,1.0,28.75,0.0,0.0,0.0,28.75,Prcard,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
ac6054572122c2728af7005e5a68a97ac14bd245,b9365537031797f54f7e3c06ce06e3e22cf2bb223772cd512a8e9b9e7e23bb5545523e9a9ff1bdd317757a7f5939fb750b5ac9b26885a310d8ba1147674397e2,2023-01-05T22:30:00.000,2023-01-05T22:45:00.000,1440.0,0.8,,,76.0,6.0,36.5,6.5,0.0,4.0,47.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
c12bf8b3b5cef982795a613b8d55fc23da084801,5cfef538e74c1d5c6ec2a94ce6417fc3bcc0fe6dcb1ed25cc949f1b643f169859b98214af505b87fdb504896d507c13a2895f58e3a48edaec2088d6dbfbf98a5,2023-01-05T22:30:00.000,2023-01-05T22:30:00.000,365.0,1.2,,,32.0,32.0,6.5,0.0,0.0,1.0,7.5,Cash,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
bd067d1dbd3249ed3a8f969f289456c7fbcc847b,2d5970d2ce86bb2ea404275fbdd5fce016b817e71997614162a332641f9f7ab200a73fc14415ef76efa5eaf9877158da4da6f88a4f789c48710c1a23d6774602,2023-01-05T22:30:00.000,2023-01-05T23:00:00.000,1007.0,8.57,,,32.0,77.0,23.25,0.0,0.0,0.0,23.25,Prcard,Flash Cab,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
c695a76469743144bcb0418e1299e77ff8c0902b,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-05T22:30:00.000,2023-01-05T23:00:00.000,1224.0,9.92,,,8.0,2.0,26.75,0.0,0.0,0.0,26.75,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
dee670295d6993b6e544a8af65c61a0329061ef7,e2d8418fcdb061eee0a4318fba0a6a1200aaff0143feb0a74c7175a02ec7afca09f8c24de278cd0dee124d29dbfb2796407d069b90dfc13353d5d4ed02ecb0d5,2023-01-05T22:30:00.000,2023-01-05T22:30:00.000,394.0,1.56,,,8.0,7.0,7.25,0.0,0.0,0.0,7.25,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
d43b5c5eca3f7441ce36367218ece208bb3393e6,1faf91220a6cf3f0796171853d220b94ea854732990c5674ae519cfa76806973dc8ff011cec176172e51e2622a8edb6c619ddc30fe5a4a0c1e6f58d46d948644,2023-01-05T22:30:00.000,2023-01-05T23:00:00.000,1525.0,12.01,,,76.0,77.0,31.25,7.35,0.0,5.0,44.1,Credit Card,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
d27a95288473774c4db12829e2503faf893dcd0c,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-05T22:30:00.000,2023-01-05T22:45:00.000,1380.0,5.8,,,15.0,3.0,18.5,0.0,0.0,0.0,18.5,Unknown,Taxi Affiliation Services,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
0c22516c738f134191d679f530c062c98fe9a8f2,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2023-01-05T22:30:00.000,2023-01-05T22:45:00.000,536.0,8.29,,,16.0,32.0,22.0,0.0,0.0,0.0,22.0,Prcard,5 Star Taxi,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
aff67f3ba60cd80e18e833f4ec904f290413ac37,1faf8b812afc33b1e1a4f600e67a5a33f13ee8dd8ebf75922e70ffa1085bb6670ed097a30f9b15004f88b4fbee1efc9c029ffdd0d8712e0409469b7c799e433b,2023-01-05T22:30:00.000,2023-01-05T22:30:00.000,95.0,0.38,17031839100.0,17031839100.0,32.0,32.0,4.0,2.0,0.0,0.0,6.5,Credit Card,5 Star Taxi,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
1dc1e9d84de952524057165c7978986bfdb5f4b7,42574f4a000f78c9ccbf2cfc282f31617096a9fea4a0d58dad337de31ecbad3a0c484e1d6912e31ab083f741aa522b743a23a95033eab5f3d68ed4bc63926768,2023-01-05T22:30:00.000,2023-01-05T23:00:00.000,1380.0,1.0,17031980000.0,17031081403.0,76.0,8.0,42.75,9.45,0.0,4.0,56.2,Credit Card,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.890922026,-87.618868355,POINT (-87.6188683546 41.8909220259)
1a623d56741a560704f22c43f607060b9cf87969,c3fe9312c9722befcf39d581225faa3d8dfae24c783c7443d360a6ffd567782720616e61ad54176b81d68a5611199c2fa710d69cc8427bc3d9d08bd8f9bab052,2023-01-05T22:30:00.000,2023-01-05T22:45:00.000,861.0,5.78,,,8.0,6.0,19.33,4.82,0.0,0.0,24.15,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
