trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
076134b5bc2efb42b5c2ca0a6209e113efe92541,8de0e6d62efb41e049bcc13474cd662275376b7fbdc43540f46e86db206457523435fc39ab161757b5583ee258434c8863dbcd19b3bfa14aca6a0485da12d40e,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1740,0.7,,,76.0,,34.5,0.0,0.0,23.0,57.5,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
90834e8ab990d0849a7cd7f9e36a18c69d2f4d3b,58ba68a5ed675f1dd391281aa8853366f7759face1a388abf6b64c8a9e5f24d65de820eb60b293a3a8b6dbd48e8019439535d20faf2576989701a5936c4e77b8,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,120,0.0,,,32.0,28.0,4.75,0.0,0.0,1.0,5.75,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
ed62b5572d7f0452051c950b27145c2d20356891,390210c789e65184cf389dd3484688acf1956ab0c6618362f43f2f60da01b8b3a2afb54349a98fa29c22d66ef23d7dd607493da0c78794b18893cc57b8af4799,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1320,1.0,,,76.0,8.0,42.25,5.0,0.0,4.0,51.25,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ad75e3ce161f76afaa18257ca13fc75f60ea7f2e,f45c4bfa9d6c445eb03ab69093f7ec1e9cdecef83cb2cedd0d739143caa40e15d2e8be5e3df63c6304151e5d9904fad85ae4acffb2b6e20f886eb55438fce790,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1499,12.83,,,,,32.75,25.0,1.9,22.38,82.53,Credit Card,Taxicab Insurance Agency Llc,,,,,,
a2ace2e27061f45b69f6401c4023207090ada56e,38628169e76729f1997d73048677f82098e28b1b4d0d71cec5cd5d1599211c2d96bd3009a215b14b7b92a529406310fe2067060435853e9fcb939c8df3668353,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,180,0.5,,,8.0,8.0,4.5,2.0,0.0,0.0,6.5,Mobile,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
aed8523b4547f9f6735078e3955939d9478160bc,13211c2747462616a339ca520978b83ccd7fe5c490b86028f6b478a7d4df9c1cd372bd37c372de3af5754c669827b08b15bdb569f6ce2d82c3ba763780a45815,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,960,0.8,,,56.0,41.0,33.0,0.0,0.0,8.0,41.0,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
e401e934a7357c2e9019c4682256786b253af54e,e353780db36b8378e5ed3a1cdfcbfcf07564ac5e611c2f746d147c967f9fb373ea1f6c82347060abbd884af1dcf01d1d0890a11f3b03fa48b707e78dfb92a465,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,300,0.6,,,8.0,8.0,5.25,0.0,0.0,0.0,5.25,Cash,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
80ecfbc1c267fd9c9f02b2a7a059b3c3197a9458,91d5288487e87c5917b813ba6f75ab1c3a9749af906a2d6b51a0e7ac2529660286c8b161f8e7f6cc840555bd20d9a06d42d6010bbca25631c6df20d41bea3b03,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1049,7.66,,,28.0,3.0,22.0,0.0,0.0,0.0,22.0,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
76ed472b08a0dd8a71ea64f5c2eecce3ff9331ad,7ac8e47879a8fe2bdb9abdc3b129b1b89c9976ab35090a1ebfad0d83ded0e3334cf9389c70b6d64b8d0084f548f8c19e5827b67c941e106db6476522c88fe09f,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1440,1.1,,,76.0,33.0,46.0,10.3,0.0,5.0,61.3,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
751d6132f04b334c542c1a8b992774c5f9426b3d,d1386a65b4826b912fd1b2e9167acdf0ec67fdf3d15b9793b8792e7dee01b2b90fb6ab6fe00e719c3eb577d9c0bb1a6cca736b7b491ee763dc6cdd3802e9e258,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,821,3.28,,,7.0,32.0,15.0,3.88,0.0,0.0,19.38,Credit Card,City Service,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
683502dfac626484335f9811947d492a4792834e,fe36f20fd7d241b5ac4e503b62d065f98b97bd8b8dcca550da6a231b0f47b498c128342f8741948563cbe80da8dc782c33c1e2ed32b45ddf5bc6c88211e379b8,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1211,13.24,,,,6.0,33.5,7.9,0.0,5.5,47.4,Credit Card,City Service,,,,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
71e7ebff5a1fd4f9c737ec35cb91f8da79c2059c,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1188,9.38,,,42.0,49.0,25.25,0.0,0.0,0.0,25.25,Prcard,Medallion Leasin,41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
66eaaec0f336c1bec7662f00c797a09a6ce7320c,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,591,4.28,,,28.0,8.0,13.5,0.0,0.0,0.0,13.5,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
26e002ea8bfc38836e2dcdc4ad4ff05ae2846f53,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,120,0.3,,,33.0,33.0,4.25,0.0,0.0,0.0,4.25,Cash,Taxi Affiliation Services,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
16c83de88124c5ec85635b50832e60c223f90bed,75c241a8b2324240c8056df32672d4fd58a20c9c7c39e7aa2495464ebe46387030a429181a29e4b9868d8bba16fd7d1bb8b3fa0fc522c63298efd8fc01a9eb16,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,425,0.0,,,28.0,8.0,11.0,4.0,0.0,0.0,15.0,Mobile,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
11db1e96904e31610da42b038a20d87590a4c215,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2023-01-04T22:45:00.000,2023-01-05T00:00:00.000,4740,0.1,,,8.0,8.0,30.75,0.0,0.0,0.0,30.75,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
07e13eb2be9f3608605deffd831b50f6354d4f33,141074afe6aae95a4613cde037b5ed73011d4d19017b59d970600d380294700d5ef4a72d0e7b050b68e1138a6e7ab1ebd82768c68b4d18bcb116d3990afecab0,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1500,15.7,17031980100.0,17031070101.0,56.0,7.0,39.75,7.7,0.0,4.0,51.45,Credit Card,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.92926299,-87.635890954,POINT (-87.6358909539 41.9292629902)
35de5d3c4b066c30059e4c6f0f692a1ffc894087,e30325d7d21a95e76154ac70fd5f3cc84547b05fc66042dfa344f43c2f1cf486de46bdc318c9570d6a5476e3000e37acd4a390f8ba9de343608fb4298366bf2a,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,21,0.0,,,32.0,32.0,59.0,11.9,0.0,0.0,71.4,Credit Card,Chicago Independents,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
ae8bf4e9234f4fe321fa18476dd1e3245107c3fe,1b7aef0344f45914e7942efad05553934fe222c880a1cb19de79fbf7c4c42213cb82f74d26f02a4ef8f42bdba220392fef9e31be732048be89111a59fedafbf4,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1411,18.2,,,,,45.0,9.9,0.0,4.0,59.4,Credit Card,Globe Taxi,,,,,,
f531a0a6bb7c7546221f897063b0b38ee9d7645b,d6d5194c8f712167fb1c63ef4409ce18414e022c65b7e6201f08da0f077f9ccd93136497dbda4f3c03109e59dfd78b3eea2db3e015d42fad91694896cd30e7a9,2023-01-04T22:45:00.000,2023-01-04T23:45:00.000,4235,59.8,,,56.0,,142.0,0.0,0.0,0.0,142.0,Cash,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
04b5017cbd73dbfbeddda187a6d04587df120eb3,cf9d594763b7b42b84d0a3c61f7ce63e7f491b3b0bb6a2babf6d4acf2e03cad2f530a19465f85e02dd6ef24622e90237219185703bf95d8087503f5944e81f61,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1504,14.26,,,76.0,7.0,36.5,6.45,0.0,6.0,49.45,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
069f6f88243b189ccde9097205a079003f196f58,4c8b6783201bdc422fd78043aceeea92a005af4c37bba75557fec78e817ed60d9842b167724bc63a2dcd7368b4d467b0ed2da2025f36e7749fbf3d1e42735083,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,11,0.0,,,6.0,6.0,76.6,0.0,0.0,0.0,76.6,Cash,Blue Ribbon Taxi Association,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
cbc98aec8996266bd78e632f29f8ba3e7612a14c,adb1cb74113851b651b474182fbe95a9663783779db8cca0fdc3ff7ac82cc8fe5d864b7f86a995c64e405fa6c89cd87d00b458108ebe0c62bc23c4c79e61da46,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,932,11.95,,,68.0,53.0,30.25,0.49,0.0,0.0,30.74,Prcard,5 Star Taxi,41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546),41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043)
d244f68d55b1c6f797fe54ab260b83db1155f2ab,372ab351f35537e6d7a4ae2b3cd053341e83908e13d4361f44369022ed7aee2931051861270644a107374ec79f7fe1712cf9f965284c2358f6ef35f7f02e269d,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1250,12.35,,,76.0,5.0,32.0,0.0,0.0,6.0,38.0,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
bb3ec155f69d10fe741ae7484581a030a744f654,94392ee820e83f72bebb76726fcf270ae473528a67189cbbbd487ad44d63371c770790c38a39f6f79a109aa3c4715e017b9d10e992f4fe9bda1d860d464cc8e7,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,2355,0.03,,,6.0,3.0,16.25,0.0,0.0,0.0,16.25,Cash,Medallion Leasin,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
35885d49d8b14a89b9c801b991c85b33394d7093,897810ef0d64d2a9bd73c7c707459a14646e3e20478e13bc3985a7ae3b14076906876d1c234b6420eaeb82190818e53c7543ee3011ad3af41217d8d49f159672,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1320,1.1,,,76.0,8.0,44.0,5.0,0.0,5.0,54.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4a78a1413a09759d9a171cf0f011939acf6927f8,8a42ae5cf4c0d46ab041134ec82429b6bd20d016cd342ce4179b521e7514624a0ca78a4272be3135bd020742d71c3fd7391217efa558932e1b05b3db62dd2fc2,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1440,1.0,,,76.0,32.0,41.5,0.0,0.0,5.0,46.5,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
41ad6bc3430e16c7ebce52be9869f4b2cf69ad53,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2023-01-04T22:45:00.000,2023-01-04T23:30:00.000,2875,31.52,,,76.0,49.0,78.0,0.0,0.0,8.0,86.0,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
12fba871dc73e0f70537a587bf5bd70326c4495a,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,532,1.89,,,8.0,7.0,11.0,2.7,0.0,0.0,13.7,Mobile,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
6a1c3bbb30433fe24e9bc279323e3ac5776bb184,5cffb97a6fd517bd5bc14f2d55ded4698066eb285e8c0234d27f2539212b3732e8c43290d848a8a381934266de9f681f38cb9c40abd39ce41a45c34321eb9eb8,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,916,13.96,,,76.0,24.0,35.0,0.0,0.0,5.0,40.0,Cash,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
265cdd400b7d2ce9fdaeeddc8dae968fb9ee6246,d5dc4a704805faed89d18144387c3f5f9150df85c6ea5d15f988362001bac1e33fb467a0d76feab795533fbaffe2c25d7b3143001877fdc143f4ff3e24ae29aa,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1675,16.33,,,56.0,6.0,41.5,9.5,0.0,5.5,57.0,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
4fc12b43d77fd425872337fed234146755883aae,6adb02556453c79096b14273579cbc9db7df43dd51e443d7c851eb1b44409f91014edba53645d741741efdf5c56f8f615fdabaca50d0d5b64300c87cc80ce144,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1575,15.81,,,76.0,,40.5,17.5,0.0,29.0,87.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
94de0f03185cb28cee7f05679f956982d947a122,32e7d9c3c319d691d5719786a73f4c406fb5b5a68ac70c728ab4d8f5b6aa009f0091dc20eae1d583575af0f280d029eb96d9a49a5cb3f5fdb1c9ceaf34aa277e,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,0,0.0,,,8.0,8.0,40.0,4.0,0.0,0.0,44.0,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
21cc2d8d5a5052d32acbc10261d2e9869a18152e,f7702c24e158419dab2ab9901f181b533f0d43392b52bc3b57348fdcbb275106d8f63ad5d96f154169e88fe91a99043475c9b28eb852d31bc2c5281a8445cff1,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,32,0.01,,,8.0,8.0,3.25,3.33,0.0,42.5,49.58,Credit Card,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
46961401f18d2a6cfa290740880725b7d21eac9d,b41e8c8124d8d600a4db8b7c176c2956756d378c749cb11c0a8e2c326a4c1cd83cac353869b657c398c9abc2c9d1d4c760905cfd5189595282dbfbe2fb0ce482,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,420,1.5,,,28.0,8.0,7.5,0.0,0.0,0.0,7.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4e6debf495b315d79310fc67c01f77030971bae3,e2c349c7cbb608d552aa0b5814031943f13641ef9e50d86361d598aa3277fc35fabc76bd437f793774e6deaa6f2a0f29b8a87b0cf22b5a27b6c10f6f5ed614ae,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,557,3.72,,,56.0,70.0,12.25,0.0,0.0,4.0,16.25,Cash,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.745757713,-87.708365704,POINT (-87.7083657043 41.7457577128)
28960b7f2d9555afbdad3240fdf73ea9823d1207,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,20,0.0,,,,,3.25,0.0,0.0,0.0,3.25,Cash,Medallion Leasin,,,,,,
932d65f25699166640c3f122ad18661f0404d868,5cfef538e74c1d5c6ec2a94ce6417fc3bcc0fe6dcb1ed25cc949f1b643f169859b98214af505b87fdb504896d507c13a2895f58e3a48edaec2088d6dbfbf98a5,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,641,3.65,,,32.0,7.0,12.25,0.0,0.0,0.0,12.25,Cash,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
7e26eda8a680d651a3436436f8cd267e4d702eae,372ab351f35537e6d7a4ae2b3cd053341e83908e13d4361f44369022ed7aee2931051861270644a107374ec79f7fe1712cf9f965284c2358f6ef35f7f02e269d,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,67,0.0,,,76.0,76.0,3.5,0.0,0.0,0.0,3.5,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
4b6b32f276cbb4994cc8ebd8d3c7055bd1915de8,6575ae657298357a788447d845c0596b31dfb64a6cea970d2a08abadbe0d429d27b3cd7dc191be0f3e9e2f0186a08ae382d96a21adb8f0d4901ed005cf386952,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1047,8.62,,,,,23.25,0.0,0.0,5.5,28.75,Cash,Globe Taxi,,,,,,
8b244b90a4f404e0605ea4675fe0f499318ad9ac,5d853881bf4f0ce73fc83652879af526b3cbe52d02c00898e01ccd026326725a9ad29b746b039ccf3210466409cea4dc93850ecd168db56341a920aa49840daa,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1371,13.82,,,76.0,,35.0,0.0,0.0,6.0,41.0,Cash,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
b478a28183caa47ac6910ddeed8637180d0664cc,d3e38cf4471f5b65aa0c41a155252c395b7c8593ac6fb5741e0cac5f68831f4f418eebc0f19ea0acd5b398d6b376ec7cbb2dfa9b846af33a9d27146e2a009b4b,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1251,17.65,,,76.0,8.0,43.25,0.0,0.0,5.5,49.25,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
a2ec8e04db0f6fdbbd84c2a974b9c8fd1238f76f,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1620,12.8,,,34.0,50.0,33.0,0.0,0.0,0.0,33.0,Unknown,Taxi Affiliation Services,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.706125752,-87.598255838,POINT (-87.5982558383 41.7061257523)
a72349d9694c4fd5b471a0bb7decb030294f9413,2182f5a35823ac9d08d861dadd787f7fc399428b1b762d461df0c02d23a27005c88ee96ca30c6a21afdb8732fad57681b4107265099c17fbbb11482e0b96cd1f,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,755,6.26,,,,,18.0,4.9,0.0,6.0,29.4,Credit Card,Sun Taxi,,,,,,
930bc1a306fff17ffb4e394eaa41f65811530cd6,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-01-04T22:45:00.000,2023-01-04T23:45:00.000,4140,0.5,,,6.0,6.0,35.75,0.0,0.0,0.0,35.75,Cash,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
af5a97bac27d3212edfb7af08268f470d6cf06f9,ff214d6d48867d32b43c8caf27613acc83d3a03a290c37659d151ae353defa9fae8670e2efc03e4d81ada96ed6fdb0d3e8fbbca81595112a8e47ef8de2eb4a1c,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1740,12.0,,,76.0,20.0,33.25,0.0,0.0,4.0,37.25,Cash,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.924347077,-87.734739754,POINT (-87.7347397536 41.9243470769)
9bf3213bdabc5137d7c354661667637c044cd6ea,9290a8430ba3e8061554627a9b1ebc78fd78a446a92b55f693e94316ea69930e29180297a7df363fffe70f0b36e64b319e858a24ceffcbcb690d428779d6fd94,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,240,0.8,,,32.0,32.0,5.25,0.0,0.0,0.0,5.25,Cash,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
aef732a3c843c822684eae0c6f984dcf5efbb7b3,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,696,0.0,,,28.0,33.0,11.4,2.85,0.0,0.0,14.25,Mobile,Patriot Taxi Dba Peace Taxi Associat,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
d79bcfa1344698908d86e3b47c34745c8108a48c,bbf91e67201de7487dbeb23021a9a741e36d8d65175def3249a32791c5fbd75edb5462654390509a1b1e6b94060baab0aeb605fcb10090f570de0b32aa90ba97,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1080,0.0,,,28.0,3.0,26.75,5.35,0.0,0.0,32.1,Credit Card,"Taxicab Insurance Agency, LLC",41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
b91fefb195af575a577f24aebb366efe8dfc085b,466d3da29f8bfe40bb8c4bbf96621d8d545c045d50d5958fd7505318a1803ab6f21aa39f0b56b4817453e47a5a2506cb80f0650eded81b233177fc1c51060bd9,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1123,9.99,,,,2.0,26.5,6.75,0.0,0.0,33.75,Credit Card,Blue Ribbon Taxi Association,,,,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
b8c54219195cdc81f64cd302f9d343b7d6a4e4ff,8a8499f6e991a3e9bee922bb11f3ff01dad26d1d5b365a70fd66ffe04c879fca221978ed4ea921efe6e339a58043b5360cfd07268c214771c90100b4712a215b,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1752,17.59,17031980000.0,17031320100.0,76.0,32.0,44.5,0.0,0.0,5.0,49.5,Cash,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
824ddc7b6a419fe5b01321fbf563bfaef169e9bd,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,900,0.4,,,28.0,38.0,18.5,1.0,0.0,0.0,19.5,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.812948939,-87.617859676,POINT (-87.6178596758 41.8129489392)
6e8220ac5c61590099877f777244c3baeb19b6dc,196d0cab116da01f1cb8685842d0ce1052d6e0b368d7d5cd560154f6d7a7f0b94903fbd090629f3172f2103f9b3eaf359d0024e4c29007ab571c961ee2241f67,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,1320,0.4,,,56.0,,21.75,10.0,0.0,4.0,35.75,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
cee0621d3862fffdd2a66270615a2a504efc4e69,ba00e9e869bec19b8a1fda607747c69673802b3a468e206af24177b03010903f9231c91fb51e4aed7d5bab4ce8d015445ef30c2e83b8a57d7438f824ce5bde84,2023-01-04T22:45:00.000,2023-01-04T22:45:00.000,497,3.07,,,7.0,24.0,10.25,0.0,0.0,0.0,10.25,Cash,5 Star Taxi,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
d21c000de2e2959835526a86dc2dcf040f010c93,f531c46139ca165aca678e0c76a0bb0cce3443d5afbd7ede14953911978a8a38e0b080da897b3a129a328f346ea7cc94ca1b24a72f03532eb0ec8897f1a898e9,2023-01-04T22:45:00.000,2023-01-04T23:15:00.000,1123,16.22,,,76.0,28.0,39.75,8.85,0.0,4.0,53.1,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
cc363eecb27448f3c3e23a043f64cef6d9bdd552,f98ae5e71fdda8806710af321dce58002146886c013f411be2cd336e0c224e78ed85626eeee462f0d1f5e6b29a030514b95f7b1b8ca59888a10b52dfe55ddf99,2023-01-04T22:45:00.000,2023-01-04T23:00:00.000,240,1.11,,,8.0,8.0,6.0,4.0,0.0,0.0,10.5,Credit Card,Globe Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
