trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
9a79f9f2c8fa8155b12e6ee1cbadef6e1df4e0f5,d1a7c7e8e9cf388f9923e529d82166c5a3baf4262ec9145752b28ddfec91d431d5e9d3d727fb78e595ca209548142c44d6b250817b4eff5676a05eec87d4227f,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1080.0,13.6,,,76.0,22.0,34.0,0.0,0.0,4.0,38.0,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
b91eabe9fb6448ed6927129ee5ec5e5f092adcb1,0f90a9b7e6b934c076767338a37ff205a0cca7d51e0eae69eb5600a4cc3fa5a9d9660c42be41c30c048d822b82958835f2440870587ddfbc8ffd10ed6295726c,2023-01-01T22:45:00.000,2023-01-01T23:30:00.000,1860.0,17.3,,,56.0,6.0,43.75,10.0,0.0,5.0,58.75,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
611bad6a2662cf2f96cecf46b41276093eb2b6d8,53c712575d7763eef95e1bd0c056f1d6c55b65bc3a2161458eb806b8e5d6581a310bf1d7172a4d2ed09e4678a315fafd058a3647928f79beb42e64c498e2836a,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1260.0,0.0,,,76.0,7.0,37.5,5.0,0.0,4.0,46.5,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
c12406659520dfb4ef5346283414f2d425c817db,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,810.0,10.39,,,49.0,33.0,26.75,0.0,0.0,0.0,26.75,Prcard,Globe Taxi,41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
3e260725a9eb03b70cb6614f564a4dce936d8ec6,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,2400.0,28.1,,,56.0,,68.25,14.65,0.0,4.5,87.4,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
1325641a43d287682605ea09d85ba6f4214c84ae,41a48c4607a84559d8760d511527018e3da952a7b33a8234bb476e04edbc3a59897c6bf50a68676f05ea3ffd1b5705d8d78e1f6926b530466299e5e15468753e,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,408.0,2.73,,,28.0,32.0,13.17,3.95,0.0,0.0,17.12,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
0df72fc03783d1f0cf0c6b21eeb88022d18520af,0a2412f478181908974ce4f03ac52607833c0a92f3c4ff1a6de286c06f6f7ecd95a8b870c5a7e5dba45dceb3347ab67f2c01a6e8f3463facafbf555b954242ff,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1507.0,13.8,,,56.0,24.0,36.25,0.0,0.0,5.0,41.25,Cash,Globe Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
9fd3f4f8d6e1c0740737e6e64a4e189d32118ad0,5cfef538e74c1d5c6ec2a94ce6417fc3bcc0fe6dcb1ed25cc949f1b643f169859b98214af505b87fdb504896d507c13a2895f58e3a48edaec2088d6dbfbf98a5,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,711.0,2.38,,,28.0,8.0,9.75,3.0,0.0,0.0,13.25,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
cfc32160e7da602e2956315f4657d8ab8b44e69e,0bd1d932b3086e8afc5ffa6372c26866d85ff1abaa15db1dd352e16e913393bf5cab10ad485345eb4eb850db3d1a867da39c4e26086f6b7b5f731f93e14a454c,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,0.0,0.0,,,6.0,6.0,49.0,0.0,0.0,11.0,60.0,Cash,"Taxicab Insurance Agency, LLC",41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
484d5de6414252724b96d65db6df7999392aaeaa,f62c79acccca6c99be8999f120e04497cbb4517f1f932b4b32605f9977667469ceebba8c0b2f0667b813daedfc3df0bc220d006c27108220ff6a2ab9fe0399e7,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1911.0,17.45,,,76.0,,43.5,3.0,0.0,6.0,53.0,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
c0ca74104be6729bd72b3379a3cfb9f10b313712,58a80cdb3c9c1a43c90bb9b1d4faa5da222f6b7cf92bc55bd4d0ab6293924f7516091832597425ff50cf147f0f60631bbf079aa4cbd467a437deae0324fbdb9a,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1198.0,17.7,17031980000.0,17031081000.0,76.0,8.0,43.25,9.55,0.0,4.0,57.3,Credit Card,5 Star Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.900265687,-87.63210922,POINT (-87.6321092196 41.9002656868)
5a17ac45961016bfd61db3f99be5938db51a58ee,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1299.0,14.8,,,56.0,42.0,37.5,8.4,0.0,4.0,50.4,Credit Card,Sun Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.77887686,-87.594925439,POINT (-87.5949254391 41.7788768603)
557a607140090b026272ae28a32ee21b33267930,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-01-01T22:45:00.000,2023-01-01T23:45:00.000,3054.0,8.06,,,8.0,37.0,29.25,0.0,0.0,0.0,29.25,Prcard,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.80908443,-87.632424524,POINT (-87.6324245245 41.8090844303)
8ea55b74a23326ed4cf924d641fccafbc6608e82,04c44d1bf8cc741f86f8ccdee5b64b65e5a6631d743450a231aa5efbd6f3cde831cf7b983a65bd9b22563c53f4f0deca843c689ba3db19124a48e6fb05f23b61,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,594.0,0.0,,,8.0,28.0,9.0,1.86,0.0,0.0,10.86,Mobile,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
f9ec4a176091736826ea2b2b310dfec09d21730b,f98f11f44f57049384b194a85aaf22a5f20775431aa34655d3f0e3cf63ba512bc276f07188aaa75be7bd1f5fa619e6cf387b9e39d6938752fd5f3a07e46f6f9b,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1480.0,18.51,,,76.0,33.0,45.25,5.0,0.0,4.0,54.75,Mobile,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
f83b72b2a15a452157c16d28ea472fe991b954da,9925605b15529d1ee587464258891d45685eaed9dce5745a45eb4ca567c49a1ed929354d901ef414807f69c98586b27b6a6d2f4a4637d562da088ba3645a645a,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,60.0,0.1,,,19.0,19.0,3.25,0.0,0.0,57.0,60.25,Credit Card,Choice Taxi Association,41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555),41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555)
6d95744204edde50d3f6d1ee570ffab40b3d56ed,4adc82e6764f60eb751310764ba0d0ef62aa5e126e550aad834ddcb94ca98206dfcb7b6c28bb5973c6280844b1837654725a852253f5b78aee6ae731f80c8cd1,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1320.0,12.9,,,56.0,8.0,33.25,5.0,0.0,4.0,42.25,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0f52f0c8e96309fa1132d00216c6fe16957bd59a,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1449.0,0.0,,,28.0,76.0,44.29,5.09,0.0,0.0,49.38,Mobile,Patriot Taxi Dba Peace Taxi Associat,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
d13360e6a8dfa384388ba260566bd31fb1c7a0b0,a2d74c38495d7447230ed910534bd828a372417b69e588760be45f172bcb65fe02b466cfc6c80bd0837a228de7c6ca85f951c8b79237a3268d73322e4aa25f0c,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,4.0,0.0,,,6.0,6.0,48.0,8.0,0.0,0.0,56.5,Credit Card,Sun Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
e20154d85a12a8b04996470e14ffdd59e79b3c08,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1200.0,10.9,,,10.0,2.0,28.25,0.0,0.0,0.0,28.25,Unknown,Taxi Affiliation Services,41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
49b2890b6a3203391fba3d22f2c5e1e37154a251,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,566.0,2.04,,,32.0,28.0,9.0,1.86,0.0,0.0,10.86,Mobile,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
d0a389d2ab12df251c67d84edfb7963588738647,e2d8418fcdb061eee0a4318fba0a6a1200aaff0143feb0a74c7175a02ec7afca09f8c24de278cd0dee124d29dbfb2796407d069b90dfc13353d5d4ed02ecb0d5,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,678.0,4.66,,,8.0,22.0,14.5,0.0,0.0,0.0,14.5,Cash,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
1104fff992739fbf4a8ed8e1cc6d642d9778b900,1d8661cf286a18a5105e132056c2aadf0b81a551e440fe24a277bd7788b745781717403d591c77238dee781850e9d9ca17c5afb07b61cf15569d98ff41caf179,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1222.0,10.71,,,8.0,1.0,29.69,6.83,0.0,0.0,36.52,Mobile,Chicago Independents,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
102926ea9417ffc1a84308a58635058cd9260ce9,3f7d8054c7c41782afe5526091ff0e5db98ba3652db8e855a15b760e834c6e592d9ed63c23a9924251f77cb55fa58abd6b9e9d6e3df13cb1f82c4fe62e2415f3,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1783.0,27.93,17031980100.0,17031770700.0,56.0,,66.75,0.0,0.0,4.0,71.25,Credit Card,Sun Taxi,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.982775009,-87.8773054,POINT (-87.8773053996 41.9827750091)
6751a265fe19cafc1a56d197760c8da9e287be71,2c6ef81b0ba1f2bbe58cb63f171b872e9e3f53d4c34a3cea273685a97da3bf5e7711767303f028d68f735c5a7acf04d94965ffc332e389515d91ec77cd5ab6dc,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,720.0,6.5,,,76.0,,18.0,0.0,0.0,4.0,22.0,Cash,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
5864acbdc39fc4b9406054210d7ff1bfb52296af,6c1e4e8e25a1b47575b359c5a0844cf23c50e540a86ecd0716fcd41f8c69995471259465f9936a4f3f80ba88d9ef7a2f9f02c40102f1c5c21b8f23f77ef48d84,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,783.0,6.53,,,8.0,3.0,18.25,0.0,0.0,0.0,18.25,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
64ac9318dbcd9096f42923d653958fbb73f47bb0,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,647.0,2.85,,,2.0,1.0,10.0,0.0,0.0,0.0,10.0,Prcard,Flash Cab,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
319d61618949d0a67dca5105e53bc505ce285592,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,111.0,0.43,,,6.0,6.0,4.25,3.0,0.0,1.5,9.25,Credit Card,5 Star Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
69dc6b6833b3e9525574a142655444a64afb9eab,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1568.0,15.99,,,56.0,6.0,40.5,6.75,0.0,4.0,51.75,Credit Card,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
74535a9efeba92f093fb93dddc17421701ae0c56,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,670.0,0.0,17031281900.0,17031081000.0,28.0,8.0,9.72,2.24,0.0,0.0,11.96,Mobile,Flash Cab,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.900265687,-87.63210922,POINT (-87.6321092196 41.9002656868)
83c98a2f6923cdc967012c9cd7949b20a03119ee,dedaa64b60b49dd799e6def723e61e7b4e238e83f7efd1ad01299239c891c42d3709d5bf3d474d04c3fbb6d3a844cea135615a86701dca852652f9351b93706a,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1348.0,15.22,,,76.0,7.0,38.0,8.5,0.0,4.0,51.0,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
7b0617407de4753266db99fa0f2f9667604e66b1,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1397.0,11.96,,,14.0,28.0,32.5,0.0,0.0,0.0,32.5,Prcard,Flash Cab,41.968069,-87.721559063,POINT (-87.7215590627 41.968069),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
7b6ef7b76100b47b6528fedbc0735379c9d3b253,2e39270dfbbd3e522e303548f2153f6dabb4c1876d61f5ea9a30560c58171da372c51c8dffc393360f2d65e2e401af07fed10a86d2aa7da74c538bece8a4ada5,2023-01-01T22:45:00.000,2023-01-01T23:30:00.000,2137.0,29.31,,,76.0,61.0,70.75,0.0,0.0,7.0,77.75,Cash,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.80901825,-87.659166599,POINT (-87.6591665992 41.8090182499)
70b2aeae99a35edf620670389039c4435c0f63f2,2d3cbab27df38cfd4fa3321ffca7824030be39c277585fa53d03b021494e89a11014957171fcdf13f061902b5231aaca77c97785f5dafebcad9105347d0023c9,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1620.0,16.3,,,76.0,19.0,42.5,5.0,0.0,8.5,56.0,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555)
33b2fe123626a0177e4df5370160d1854f32fd01,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,421.0,3.36,,,56.0,70.0,10.75,0.0,0.0,4.0,14.75,Cash,Medallion Leasin,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.745757713,-87.708365704,POINT (-87.7083657043 41.7457577128)
890074dcaf8c0940dbd30ea4d1176f28cb65bf76,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,555.0,10.0,,,,37.0,25.5,0.0,0.0,0.0,25.5,Prcard,City Service,,,,41.80908443,-87.632424524,POINT (-87.6324245245 41.8090844303)
88722a71c7790040ddf3650afddd92fa749265a2,b19847c6c45cc89f385408086d905e8de9069bd2ac17152c89b935c7f6bf40644a0ea3608b3e3929cefc79c46487e8439ec47c0bf85d8f98400dd44bc23323aa,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1740.0,17.5,,,56.0,6.0,43.0,14.65,0.0,5.5,63.15,Credit Card,U Taxicab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
8cb7ee5c03aa9d539b678a42f8f33253df437220,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,660.0,2.2,,,14.0,14.0,9.25,0.0,0.0,0.0,9.25,Cash,Taxi Affiliation Services,41.968069,-87.721559063,POINT (-87.7215590627 41.968069),41.968069,-87.721559063,POINT (-87.7215590627 41.968069)
a1ab242893db2b4a925f9d9ba1a903c33cdea2ec,e2c349c7cbb608d552aa0b5814031943f13641ef9e50d86361d598aa3277fc35fabc76bd437f793774e6deaa6f2a0f29b8a87b0cf22b5a27b6c10f6f5ed614ae,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,947.0,10.56,,,56.0,28.0,27.75,6.45,0.0,4.0,38.7,Credit Card,Taxicab Insurance Agency Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
a829f780282ae75f0864d8fadb7844f45a6f37bb,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,652.0,11.21,,,35.0,68.0,28.5,0.0,0.0,0.0,28.5,Prcard,5 Star Taxi,41.835117986,-87.618677767,POINT (-87.6186777673 41.8351179863),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
af75025c95372860370ff926b26b11ca63879881,d5c183f45a01c86c3cb0457bbd209c012db32a36a29c5182ffe5d3bcf099807b52f622b5de1ab669ee93e0a6d1df8f8d0013f36900923ef470c10f7c8c8cb5e1,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,278.0,0.72,,,28.0,28.0,9.0,2.07,0.0,0.0,11.07,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
bf32c296be4a08215ed1c6661b653509555806b1,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,536.0,2.29,,,28.0,33.0,9.5,0.0,0.0,0.0,9.5,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
bc35c8c46a8fc16dfc0cdbaa0b60c1465fa1d2a2,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,360.0,0.1,,,7.0,8.0,10.0,0.0,0.0,0.0,10.0,Cash,Taxi Affiliation Services,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
abb4daa43120b4ddb44fdaeb3fcec5d93d31925b,5edf1eaf35b6a28d784ef0bcee132312ebff4aeee7a12ac12f3779f4d0726b772d27f1ca01f2e6c4ace29ae02b49caf23d9c50a3a8321604ec716eb92876161e,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,272.0,0.57,,,8.0,8.0,5.0,0.0,0.0,0.0,5.0,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
744fc2890e5549f6c834327904e51a03db1511e5,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,427.0,1.74,,,8.0,7.0,9.0,1.04,0.0,0.0,10.04,Mobile,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
cccfba00bc6d314ca92eb009bc91bbbdddd596c8,86b07dc8beb256766f2025da2b99b77345074852eabbdfe6aa9b7e38929276847ab4115476448a8298890d00d521a45e18bedf1cd52feb6285d1a0bf4be3f19f,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,1342.0,12.52,,,76.0,4.0,32.5,7.4,0.0,4.0,44.4,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
b8e3179ef1d4ac8886cf1678051691b24c24f459,0bd1d932b3086e8afc5ffa6372c26866d85ff1abaa15db1dd352e16e913393bf5cab10ad485345eb4eb850db3d1a867da39c4e26086f6b7b5f731f93e14a454c,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,0.0,0.0,,,6.0,6.0,49.0,0.0,0.0,0.0,49.0,Credit Card,"Taxicab Insurance Agency, LLC",41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
b7fb5e81e4eb4922fd4fcda3d9d38e13bc95807a,d1a7c7e8e9cf388f9923e529d82166c5a3baf4262ec9145752b28ddfec91d431d5e9d3d727fb78e595ca209548142c44d6b250817b4eff5676a05eec87d4227f,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,0.0,0.0,,,76.0,76.0,3.25,0.0,0.0,4.5,7.75,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
4564cad3adad48aca22acabd0939bd5be985ee29,77c6fba4d0a2da456dff78ca16b5415851191f103f2bc90b16e6a939ea07f0afce1298104481fbe8c9bf121872a5cdb5f3a890d7020dc2071ff4776934401ef4,2023-01-01T22:45:00.000,2023-01-01T23:15:00.000,1502.0,14.01,,,56.0,7.0,35.75,6.49,0.0,7.0,49.74,Mobile,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
30c3eed6e897416650c152047c7478bb90f10f14,ea8e6df913a36562d8eddf662abe7722f4c0dc08527e9819364aed7a595eb61abb3728e49185db0616deb070840f410f6672275961076b6fcacc6bdfcf9edcf1,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,960.0,9.4,,,56.0,33.0,25.25,7.4,0.0,4.0,36.65,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
2b0183a91d6ea7f7dfc51e38bfe74b73294f9493,86f31536149b4efca1799d06aeaab1f7d65c8461066c733b822ab950ca912af668c4967110f02a0730d02b7c13da4e7bd9c4c563bd5d8ee5861370d793c05eb8,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,421.0,1.85,,,22.0,8.0,9.0,2.07,0.0,0.0,11.07,Mobile,Taxicab Insurance Agency Llc,41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ac36e527cdceb550e69da9dfc98d100cc1de7042,b38cc11899e213a828f18838538613b0328a1df9062b35227c04314a51ae84ac529d3f69f825b1bda5aabadffcbd4925af3d8feae40dd3410acc392faa48ccf9,2023-01-01T22:45:00.000,2023-01-01T22:45:00.000,0.0,0.0,17031980000.0,,76.0,,3.25,6.0,0.0,0.0,9.25,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
24aa24a56e99c165ff036f76df76c5a7b92afa84,abda2cf0f312d084cced589f1096e438ee3e80d13e8ca4c7453f1a3695a73fe0aabc35faf87f4abe7197d3c1350e41f3e58dbeb5b7cd1b84204f02579a05c853,2023-01-01T22:45:00.000,2023-01-01T23:00:00.000,588.0,4.8,,,76.0,76.0,14.0,3.9,0.0,5.0,23.4,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
