trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
276d4d4233189a624def00a47ecbaa6e9b67aa88,65b5c4f82c4a04a7a956934747a17c560f1b1ed2ec97ef2510c6b0d8abb6aadcedf79499123b951f04eba649f2399d9748968f79a22fb1110ac6eb85b8fdb084,2023-01-08T22:30:00.000,2023-01-08T23:45:00.000,3894,19.08,,,76.0,8.0,48.5,10.8,0.0,5.0,64.8,Credit Card,Flash Cab,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ed1a957c30e729ad2086abf7b7c4d2043efb55a0,98c82b2bbf51ac8fe5c654e68b84fb569d7edc70070b07c9bfd9c57f2b8beee76c198564da61a2c6c1acd61cbaa91bfa06e256e74c9a141255903bc2e15f5e61,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1080,3.4,,,56.0,,13.75,0.0,0.0,4.0,17.75,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
c93fd217f553e757e2c7cc6c6ace1a373f32a747,a4ea50ac80683d3e296a8f8d1f34a492791c8fd08804eb42cf927fc94a0564e49d53968ef268936a500403c21dbb94f5ca2f923cc03f33769eacb98479822552,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1052,14.58,,,76.0,22.0,36.0,8.3,0.0,5.0,49.8,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
0be3f0e523de0d7c156767753b60915280376d91,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1440,17.7,17031980000.0,17031081800.0,76.0,8.0,43.5,0.0,0.0,4.0,47.5,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
e78af12a855b49d17f11dceeec293df6770b5a16,eecaba329d22b57acd34be5c5604891308b1c4d0f95f0639376e1417168573713570ae0378b16d1d0b82138b6cd9cbb94ea5e27fdc7b608bdf8999ddae84ac95,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,420,3.9,,,,,12.0,4.0,0.0,4.0,20.0,Credit Card,Top Cab Affiliation,,,,,,
eab2b8c3399df22ddce1dce9da69d66f8dcfa3ce,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,379,1.04,,,28.0,8.0,6.25,3.0,0.0,0.0,9.75,Credit Card,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
c7caff64392b68bd9bf779ee0d3b49ce0f5e53db,eaf9ff311ef5bc5e9f673e209710280ab0cc565517ee624d2215953dbf0d115df884b60e0de0cb999d823b91de5afae2f93547caefeab4471ce4e037c514d843,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1260,1.0,,,76.0,28.0,42.75,9.65,0.0,5.0,57.4,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
c88566995b68d2b41859873a5d33fdf6bca5b3c6,eead1e2c21b26570411277cb384d3d8d072fc6da913b0617c841cfd3f6cdf40c508395c589a56d12afd2ec4002948fdeb56cb029227274b760200d7c0e2dcb1c,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1075,10.61,,,,15.0,27.5,5.18,0.0,6.5,39.68,Credit Card,Flash Cab,,,,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
dc666855453c416ff9e8beb1e6217fade83424ac,931225a382fc38a75212f9d358439aec0d9b50fdaf32ad72ab675712c03e407a9bf99bea5f85136dd82fb3044040ee8854facb01d586e9715aec7dd1ae602d69,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1249,15.83,,,56.0,6.0,39.0,4.0,0.0,4.0,47.5,Credit Card,5 Star Taxi,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
d8c9767833b7c3dc0180f5af5d7f103d06062b7b,9a423881d4046f5590943c08ec5e58d59f5ebd91fe26aa9ef49ad0dfe587e3d3a78dc5e2d214e4d42120e5296ebadeb100494177de8b0fc8ef6a1b3e5290669b,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1140,14.6,,,76.0,,36.5,12.2,0.0,24.0,72.7,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
ec5bc2571029afd195efac07ffb7cac8256ded40,b9365537031797f54f7e3c06ce06e3e22cf2bb223772cd512a8e9b9e7e23bb5545523e9a9ff1bdd317757a7f5939fb750b5ac9b26885a310d8ba1147674397e2,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,480,0.0,,,8.0,8.0,6.5,3.24,0.0,0.0,9.74,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
339e0e8c3f1a7dd45d5589b382af2383d3009478,d6ce95b77b84d97b8ef41b3410ede13388e250cba571fb12d0794f97c7f29e4c8acbfb614b0ea69e8352e6aa1cf4a3cd145e30e2855d942ce019f09c7c873db2,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1357,16.97,,,76.0,8.0,42.0,5.0,0.0,6.0,53.5,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
3948782271d59739e94f0dee00f95cc901f4fa79,26d55de9d7e34ab98da76d4c1c5e7d5c5507bc02dcdbb403bb927f717175adbf6e465b18d5f8b01d22df0c4088b88140dd7046475d1888f27d6fa0ed41e752fd,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,801,10.24,,,,,26.5,6.0,0.0,15.0,48.0,Credit Card,Sun Taxi,,,,,,
6cf335f3202a6af0261e609a7b654b7ecaec0903,b15d5dba7f578c2e93e08c66d7a9b57bc35c9f316265cbd03116862919386a482de8184b4ebb60c6fbb0c9e3cc79a0c7192c60ea3fd5f6805d3fbf2dc6d4941b,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1095,15.11,,,76.0,,37.75,13.5,0.0,29.25,81.0,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
0de482c1d8b25c2f1bbda6ba6c7e6202e7018e1b,624a6a680c34b514659e430a8c859b763e61c2cd9f0e2f076fe0b2bc6157670cf884a9fb4dca2bd996ba2ae7315f9527cb1fd3fda8e0ab7641f247bb3dfb560e,2023-01-08T22:30:00.000,2023-01-08T23:30:00.000,3501,41.7,17031980000.0,,76.0,,98.25,0.0,0.0,53.0,151.25,Cash,Chicago Independents,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
25024ebe18df2243661ec13e350b9c0660d4291b,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,494,2.08,,,28.0,8.0,10.65,2.45,0.0,0.0,13.1,Mobile,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
1b88f5b4cd1232c3f25734c9ec668e5b798018d5,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,660,0.5,,,12.0,28.0,22.5,0.0,0.0,0.0,22.5,Unknown,Taxi Affiliation Services,41.993930128,-87.758353588,POINT (-87.7583535876 41.9939301285),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
935af26e36bcae2773694a5acff9046d943f3aa5,c8f57a1150c210a9e6b3fcfb24c3d6d0a43d1879b4b9795d12ffb5917f2b77c86a098c8f0a7c2a301ef4ea972985d4e05bd8d52a2f7a1ecca253fb8e81e5755e,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,120,0.0,,,28.0,28.0,4.5,0.0,0.0,1.0,5.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
96266bc3ef21e159b7992c75978b3eb21deebe0e,ac46c4b24441cc9426185f60c5fbd8852266f8539cb862b7d563c70f5f1b0caef92121e0db1816d3c6b9f1b6359188c947d41f6658efbddb4855cc8c4613f7a6,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1755,9.77,,,56.0,73.0,26.75,0.0,0.0,5.0,31.75,Cash,Blue Ribbon Taxi Association,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.717493036,-87.648895072,POINT (-87.6488950721 41.7174930361)
a3fc5e61cfb61401e1aab9a4856bcb8f4a77e027,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1242,11.19,,,28.0,57.0,29.75,0.0,0.0,0.0,29.75,Prcard,5 Star Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.810879008,-87.726363325,POINT (-87.7263633246 41.8108790078)
28903c5a143cdc68af04527dd4e3bbf1f757c78c,9e402f28d4da35014d6f3171cf85336476cebfccf7904890ade2c60e59cbea30c5c169ee75b6d7e764d25d327b9c047a014c01673b61a9069d6bb6f7e023fe9c,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,840,8.1,,,,76.0,22.5,0.0,0.0,0.0,22.5,Cash,Chicago Independents,,,,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
47613ecf9a08974aaae02b0bf35d5eef69bf2297,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,751,11.82,,,11.0,34.0,29.75,0.0,0.0,0.0,29.75,Prcard,City Service,41.978829526,-87.771166703,POINT (-87.771166703 41.9788295262),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
31f3928b4d7807c84b3b4139bb3770e07fa4b2eb,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,652,4.04,,,6.0,8.0,18.54,4.26,0.0,0.0,22.8,Mobile,Sun Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4762b1d1d0603b6509e0cbc4929f822c144a41ce,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,780,7.0,,,76.0,17.0,19.25,4.75,0.0,4.0,28.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.94651142,-87.806020002,POINT (-87.8060200025 41.9465114202)
5d364c104ebd498eeb93727a5a0022d2a085374d,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,480,0.1,,,28.0,8.0,8.25,2.0,0.0,0.0,10.25,Credit Card,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d7eeda44db1dc0fd53a151a814574ad720d42c2b,c1b8f1a1325ae6a1997df1977218627702035e8f17964dfe783245e174bd0f348ddfa74c01b0871dfa1cd3470d288d93df1b4a2d081eaea46f907e7f3ca717d9,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1227,17.56,,17031081500.0,,8.0,42.75,9.45,0.0,4.0,56.7,Mobile,Star North Taxi Management Llc,,,,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
1c8a88f24f710de3cb9d410d54ee975002782f6f,f5c756af951438fa99d3296978697bf2477729311014201fe80f2d68b75daf9d3c00971ca241ae5de541b7e75872901788447d744d502afe3019d6c408e10675,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,812,5.36,,,56.0,,16.25,1.5,0.0,4.0,22.25,Credit Card,Star North Taxi Management Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
72ec95b60219929f50212db4e03f0f07c7ca1d8b,fb0ce19e30e712c77c57cfdb6ef729c2d2ad73225d9ec3b541ddab78f8a281a073a93fd94232bb4c2397cade115fb3727045daeb602fcefd00df53cf6da9d563,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,265,0.0,,,8.0,32.0,9.0,2.07,0.0,0.0,11.07,Mobile,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
9525666f063b342ecb7cf72a59b0a882be65f9a3,7d2e7cdd59237335e96b9b1a897a5e48cb4df467e6c09242b1e9461256f36aa4f9ab9649279f19ab5c8ad32ad7eb683800a0fd566f3f4fbd48323bab81908955,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,410,1.34,,,77.0,3.0,9.0,2.07,0.0,0.0,11.07,Mobile,City Service,41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
c917fb8f8dcdbfec918851c0f477497d71be4300,20f934fdbdc9a49b1c77a16499683727101bc8c3184739476513e131faebd5d84541834ef672ee50968f139dc7b8d0c4628d6c7a91ce1c54bd58588dcada9e87,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1341,14.78,,,56.0,5.0,37.25,0.0,0.0,5.0,42.75,Credit Card,Chicago Independents,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
908e7adbf68f60c652d6b695753bc67f10d78825,9b6ede7d36f53ba56a1ec8882cc17703224ac426ba9ef9d9bb9e030c65941f16af594863f89a22e969c954ff04921ce60214e40b256607e2153b1d6f41fda103,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,606,2.62,,,7.0,8.0,10.21,2.35,0.0,0.0,12.56,Mobile,Taxicab Insurance Agency Llc,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
ac310ca6b224166b8b0c992b1f2cdc5fbe144cf9,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,396,2.42,,,28.0,8.0,9.48,0.0,0.0,0.0,9.48,Mobile,Medallion Leasin,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
acdefa623898c788cad172302e8b6e41eaa72a1d,a37d54010f2d80b771b321a3130ce01a9e8ce8f1e0f6e6e7abf4a6092a7ed695f0c54f4f62218cceb2427f4d8c9836b1abc3badc3be1c8fe3efc88cdc53ecefd,2023-01-08T22:30:00.000,2023-01-08T22:45:00.000,1085,13.3,,,56.0,41.0,33.75,7.85,0.0,5.0,47.1,Credit Card,Medallion Leasin,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.794090253,-87.592310855,POINT (-87.592310855 41.794090253)
f7732378a3e0494cc3708d958b299e686f4cae5b,129c8726fd35b2044735d92600d02e2f8b6a54f5d80919972adfce76423f37fa4de34a9d2425b4954b866d5c407bd9ca7dd226727c8077faacdb5ec4691958a7,2023-01-08T22:30:00.000,2023-01-08T23:00:00.000,1576,23.0,,,54.0,22.0,62.3,0.0,0.0,0.0,62.3,Cash,Flash Cab,41.660136051,-87.60284764,POINT (-87.60284764 41.6601360507),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
28033156471105384b0a202810c3513e2de52c19,f71223a469d78a2f65a090adc9d4fb5ae08dfc6694c65046888685e3d850c9e10d9393dc23eab58ce250ab6fd661d74d3879856e07cc7837cc2ec04b75599604,2023-01-08T22:30:00.000,2023-01-08T22:30:00.000,507,3.55,,,4.0,6.0,12.38,4.27,0.0,0.0,16.65,Mobile,Chicago Independents,41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
19e566c3f9682b5b39b7c833a14d80e88db03fe2,86b07dc8beb256766f2025da2b99b77345074852eabbdfe6aa9b7e38929276847ab4115476448a8298890d00d521a45e18bedf1cd52feb6285d1a0bf4be3f19f,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1352,15.06,17031980000.0,,76.0,,37.5,12.8,0.0,26.0,76.8,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
26a3d0dd240a2895250f14ddf1d791a2baf41bff,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2023-01-08T22:15:00.000,2023-01-08T23:00:00.000,2040,0.5,,,6.0,,25.75,0.0,0.0,0.0,25.75,Unknown,Taxi Affiliation Services,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),,,
ca58582309969ffd3f0cd8a98acef36b5f1403c3,199fa05b63204aa1c620c161c5cebe43b0909b1ee998644120c9a25897dd3fda29b37c6293676100b71788f8595f13d7ca54fb960374be3d373b59f3a995deb7,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,960,3.9,,,76.0,,22.5,0.0,2.0,5.0,29.5,Cash,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
d3e40fd12e84e9852b7aef7d1303d2fe78304a9f,565d45f83a15ee7d65f7e519ebd063597b2e7e4ef6309038af538a0091ba887e72011276f3c1f3a051eb1194c6af5cff4e431e1628b6649b6092c43f7a48fcf1,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1502,18.35,,,76.0,8.0,45.0,8.0,0.0,4.0,57.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
c91c963e5e545792bfba274e7d9a00bf0322d118,5684532ed1cdd7cdb913cba01dc0667632954842d29a14e448ec6adda0ef87c958edf029db241cedf373bb3c42be9c2aed367a383ef8239d3a8bd9fbc6161ebf,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,974,7.82,,,76.0,15.0,22.0,0.0,0.0,5.5,27.5,Cash,Chicago Independents,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
c7de79bf2fe962804cc29e8d4b5a57af1a8175ba,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2023-01-08T22:15:00.000,2023-01-08T23:00:00.000,2347,11.01,,,43.0,40.0,32.25,0.0,0.0,0.0,32.25,Prcard,Flash Cab,41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081),41.792357223,-87.61793138,POINT (-87.6179313803 41.7923572233)
d463cd162bd21cb1b79e797ed9f676f82797641f,2b4a8f4987a1230a1c6dd6212e33e1b58e7b7a513a93f4ac38baf75f321968e38ec65368efae951621c82cab9c5e85ad8866422a5d39a3dc7c0c9b5b09286e4f,2023-01-08T22:15:00.000,2023-01-08T22:15:00.000,0,0.0,17031980000.0,17031980000.0,76.0,76.0,2.55,0.0,0.0,0.0,2.55,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201)
fd7b993d4a15577cac30c4f5f7719340e2683dc3,45b499c75ab5b737af29fe68299330dcf0a41a140a8e4a0c7848e2ee9ab1666793ce3b343cb32be2c84758d0453a9b940ea626b71061142b353052ebef3792de,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,310,0.8,,,8.0,8.0,5.5,0.0,0.0,0.0,5.5,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
f4837b5094d1686da0f94d8bb8bedca1fa1172fc,c162245b72bbf9a8cba25b26316288ac1195a6df87c26e1fe7bd7822e9e7c177fb00cd6106869325b562e88291430fedf290e8cf678e9f3dd7b7a3551f3674d7,2023-01-08T22:15:00.000,2023-01-08T22:15:00.000,0,0.0,,,28.0,28.0,20.0,0.0,0.0,0.0,20.0,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
d4ae9e3ed0f34eba8015385afe9ffb02749dd053,bebdd992c4a9275f26e83e00649616f188674dc151a82f3de5b7e3400179683a3032ae5fa452f9105fd524f0f6d1296efc48081ec13ec25550d810d60865bfee,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1249,17.47,17031980000.0,17031081500.0,76.0,8.0,43.0,0.0,0.0,4.0,47.0,Cash,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
0f4ef711abe4d6f43f603433b285c8319bc4ca19,16c0058a9dec4071ca1a3eedf10a184abdf86cde941d1274a1cf9e7a69c49f71174b7df0634134f3c087b8fb50e67836e72c1fdcb6dc1d818f9cc58cdddbd9d5,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,1517,17.57,,,76.0,,43.5,10.65,0.0,27.0,81.65,Credit Card,Star North Taxi Management Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
2bdecdc87a05a286911f92a6df030734fc84ccec,d9587fb1393e03032cd4940b45d137b4ed22d5aa753b696b2e445fd48c72b9dcc1a08b85950acdb49cc5c948701d5c59a76aa915b1ab3b8e6dd2c871d22897cf,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,1292,14.03,,,76.0,6.0,35.5,0.0,0.0,4.0,39.5,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
32b8efa10a3e799ca35b6b90ceb954c506848f19,e87c704a9b1b4c7e9036508cc65d110d38bb2f8d12414ba5531bd50501b7dd1927a62bcb6cb21337b1ba86dedac50b1a193af2c766550e9d50907f2da6dc8c9e,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,537,2.2,,,8.0,6.0,10.48,1.21,0.0,0.0,11.69,Mobile,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
20cc1723ac683db23e99ae7d38e6f4aefeee6f1f,6455d0f1dcef91a96b809e3a10bf57831f79dc5112f0dd4bb5405501b167671cd1d1b41e58f9ad6388be893c8e19135f26ea7766c5e18be19fbb8197a8cca33b,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,1553,17.54,,,76.0,32.0,43.75,9.75,0.0,4.5,58.5,Credit Card,Sun Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
04b2810560829bdc7bcc884d0c71190362a8d2e0,667b6c6c56d5ae56fc1adbc8f7a40c8ed2820ba98ecef617b81044092e38f6e0f32ac1616659bafae6628e82195d5ca786d05262e53c935b1cfbdb5586f6d2f8,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1842,14.72,,,56.0,7.0,37.75,0.0,0.0,5.0,42.75,Cash,City Service,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
3964880be6e5486ee7402f7b70ef5a6d4a5d2d00,da6780f1544c235ad2b71e14522482347d180a08ba4622b6c6e5e003d3edecd3c00aa0da34874e73d207677cfa93c6181e987addccb0f0b681efca2562cd17af,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,1140,0.2,,,32.0,28.0,15.0,2.0,0.0,1.0,18.0,Credit Card,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
39b735cccbac98952028778167bb84a310355f8a,ce8e5531edf9255d9ecb2f930e320f9c1c83229e43744564103589a4cf339190c4c17ba66439c436305e3ebf2447ef2d418b2601edc83b81c08abdce5cd20334,2023-01-08T22:15:00.000,2023-01-08T22:30:00.000,1110,15.15,,,,24.0,37.5,8.4,0.0,4.0,50.4,Mobile,Blue Ribbon Taxi Association,,,,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
40c4bd7b1add3ad39db62ff36e14dba38593586a,650abe6b4d67899fb67b2631a830ea90b5626ec5724ad7ca29ba6a233e6bbbc5d4de5a00e8501b25d9c9b631d0089e55e03702070848c012ba7ba5e7f838430f,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1140,0.8,,,76.0,7.0,35.75,8.05,0.0,4.0,47.8,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
17b4e7376b5885111a10a611c930a6ea9992b264,1a1189d1e9f4f676bbeaf49903912684b94453576a234f5d936dd20a4c68663576906b385222d8e26caaacefdad8a154d7dd0cda53857350c7ea755e7a51bcfc,2023-01-08T22:15:00.000,2023-01-08T22:15:00.000,570,2.03,,,8.0,24.0,9.0,0.0,0.0,0.0,9.0,Cash,Sun Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
f9e44179241f75de896bffefca85fb426a9f5f51,aadc888419e4c76f335befb26014efac1fc8b28e6045bff706ef0b450486967b3a9799e06fdd8dc7c13bcf5351085eb3eb21be2eb5bc2eb0c9bf4070ccd8d1f8,2023-01-08T22:15:00.000,2023-01-08T22:45:00.000,1604,13.1,,,,3.0,34.25,7.75,0.0,4.0,46.5,Credit Card,Taxicab Insurance Agency Llc,,,,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
