trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
b483dc860d2a920f6ad9a2c8fbc847d6a035fc85,53d724d02916c04d76beef558145e8afbab8a87d5d48f9e20e84265bbd5d6f61aaa9d3fefdb82d1be8485a9a2e3d8d3df05c99375fea374ae84fd5826c838863,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1080,10.7,17031980100.0,17031330100.0,56.0,33.0,28.5,6.6,0.0,4.0,39.1,Credit Card,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
9c7a736e714ab70d72b2d6d41f1f1122a2175ae8,6ac56232b10298edfb36d568c8f7e71db5a741c2f31c81985b330d81204f52dd0464af1383eacefc4d2c9b7c0bf5e38c29e8433f3e6f5401f3783be477b0fcc6,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,961,6.19,,,32.0,5.0,18.5,4.75,0.0,0.0,23.75,Credit Card,Sun Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
951317d3047cbeeab72371eacce46462edce60e5,91d5288487e87c5917b813ba6f75ab1c3a9749af906a2d6b51a0e7ac2529660286c8b161f8e7f6cc840555bd20d9a06d42d6010bbca25631c6df20d41bea3b03,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,605,1.25,17031281900.0,17031320100.0,28.0,32.0,7.0,2.0,0.0,0.0,9.5,Credit Card,Flash Cab,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
ec2951be82feab7dbf67e3ba9e5d3ecc4f40389a,e3a458804fe9298cd1ab49287e64a8a8354d9a0766f0628b77a864d7d987dfed6813002c51dbb836288e24fe7afdc33bdc5a2fba6b1d25caaf04a0a6866f3aa5,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,480,3.3,,,44.0,68.0,11.0,0.0,0.0,0.0,11.0,Cash,Taxi Affiliation Services,41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565),41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546)
ed79b48030091c669603ee66521009898c7c7b4e,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,695,0.17,17031320100.0,17031320100.0,32.0,32.0,7.0,0.0,0.0,0.0,7.0,Cash,City Service,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
e24f8d8bbcf2a2c4f9da2ef9f7cf041808adf18b,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1386,10.99,,,28.0,43.0,36.06,0.0,0.0,0.0,36.06,Cash,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.761577908,-87.572781987,POINT (-87.5727819867 41.7615779081)
fef89bdec2bc4dae2c81f7745d94e8d47387e222,008dda45db57cb6daa679a86ce8c8149ddc05446d545b19f3b6e201071e93b3a0d30a0a46204415c1d145a47e256bab70c8b0aebeb37ffefc985fdfc288d38d6,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1560,14.3,,,76.0,6.0,36.25,8.15,0.0,4.0,48.4,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
fec961a8fd50ef04fb5d4bf42ea1a5dfc8ca230b,04b96cbbdcfe5b7cbb6884bc1b922819466f652662ead83eac149f6c108ce8ffd4bd7298abbe9ea2c33712f922a16f680c3543e2dbdbd929a8f1a8f44265d1ba,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,457,0.0,,,8.0,7.0,11.0,3.34,0.0,0.0,14.34,Mobile,5 Star Taxi,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
e787ff0ecfb6235a967349f0b804fe481cc82147,11bb28dc5075f790bd4529d80a571002aeb69fd4145015caf45040d4ed2268d2aeb42f82059e30bea7db4eb4819c577912f80ee59b6444902599e580a78c6ebe,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1226,16.02,,,76.0,24.0,39.5,8.8,0.0,4.0,52.8,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
a6e310eac6a54104f0f6f8dcf9ea15bc5f324d77,b77a2dcc078698ea493d4d703014076e4272dc7d8b420e0517a7ad98d347f212120e0bcc215c8e84df2c589171b9590d4aa3352d21e519a35afad2ed1b42841b,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1800,13.0,,,76.0,2.0,33.5,5.77,0.0,5.0,44.27,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
734d20f2515351beaab559e672843dbbfb7bebec,0f831bff43d83f396f2e4950126c6137dcdb60fb4c8580ffe860203747a83a789b22f2f9e4fbdd0dd8ed8c310366d8935228ddbcadf708fb9691ca5dd1b6c802,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1399,16.65,17031980000.0,17031839100.0,76.0,32.0,41.75,11.69,0.0,4.5,58.44,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
7341a74ca785f9eb9aefe5e0b3114ea1c09689e1,a0144e27e6b11720292c08c38cc696f14e6254bbbad9719b78f017a6b01f99447cb485124377fdcc851e412403e14575490b637104cf6f1bf65858571a8e1e9f,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1320,0.0,,,76.0,8.0,42.0,8.0,0.0,4.0,54.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
825cc9a7ceb6d627fd0581568b755edc2db3e293,6c87f1d023a9d7146ae81b6aa4648bf98cec52cceb9f0854f80a246c81d94ffae05dd954ea58f3a3e82f2bc4793dc9cd826a6c3fdd5af3640dae2c2fe06e387e,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,300,2.4,,,28.0,24.0,9.0,0.0,0.0,0.0,9.0,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
2744b47bb251c82128980bb0238bc89422f1bb1c,a6339ac0faf854f037370b311945d5e1e67b8fd7ff537d684bf60e2bb48e44e9d177d0634164819d996ac0148ff191a4a787c7a992dfea034a20a8ea72c4bc9b,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1502,14.82,,,76.0,6.0,38.0,3.0,0.0,4.0,45.5,Credit Card,City Service,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
fd7e1a251fa94e726b992a0f382b9bf6069a8fcd,d27983837ba702b986c8d4a75d2d829ac2a1b66ff5c32a959ad7c260109f046e02ddb553d134902b23fab149fb6a8dbdfe7b640664ef1364e072c6872eb6af00,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1346,16.88,17031980000.0,17031080202.0,76.0,8.0,41.5,6.9,0.0,4.0,52.9,Credit Card,Taxicab Insurance Agency Llc,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.905857769,-87.630865027,POINT (-87.6308650266 41.9058577688)
ff2be9dadc3e3db0e4a9598dffbb33a8fef47d90,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1680,13.1,,,76.0,77.0,33.75,9.55,0.0,4.0,47.3,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
f52bd74076a5f38d1f0d625335007041e369ef25,e01e870c967429b39b2c07110796c52acfad70e96fd2b9d840d391cf6de2f86e8365030cc244f9734be521079c1f123de65946243dfa6fd52e62a9bfce0841df,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,300,1.2,,,8.0,32.0,6.25,0.0,0.0,0.0,6.25,Cash,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
fff5e13cfb7fc806490b3edca4cefba07b715eba,83e107c34986e0dc90555d0497d5fd3a82d765cc654c1afb1dcf5875120d4b588cfffcc9086aa7963093c306e3c73d32f4f0b1d0283edea44fd97faab7ed2029,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,660,4.3,,,76.0,,14.0,3.9,0.0,5.0,22.9,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
ef9af145c64a2f98e8c5eb838c5af4200d183abc,ce261d848de6da143b8f88782c3e86196ebcbdac96e4d9aff669be33accbbebcc189590e6a9b1ae0f45bb1d83f0ec9557ae26a932266fc7ed972ae25b3692783,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,793,7.0,,,8.0,3.0,19.25,3.11,0.0,1.0,23.86,Mobile,Taxicab Insurance Agency Llc,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
2b2775e1bf111604e98a2a6e7c8c7da1ee0ac434,093e9e4c05ea53bf75c51763839d5f5bd5d1785c11ee5ec5e805c14bcb833c9fbfd81ab2b7874a85cba14046e54062335b2221738a0bb0bf1ddcfe83a7efa382,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,963,10.31,,,56.0,28.0,27.0,6.3,0.0,4.0,37.8,Credit Card,City Service,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
19b7529fc129a7f90d7ff210c85445fa825ecbde,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,413,1.5,,,32.0,8.0,11.0,2.67,0.0,0.0,13.67,Mobile,City Service,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
d66e93cdf9362ad7d5149b50eded21e641014aea,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,576,3.87,,,1.0,6.0,13.32,3.32,0.0,0.0,16.64,Mobile,Medallion Leasin,42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
b8a5d3f0ecb03854722217ec54e9c831a1dfe804,e93472aad9e00c0a523e1a861ae897303548d713ba63d3b8019a99d519a78fa799cd5a3c5366479d1796d94cbe6552b706e4e60fac373942ee2d349b5d9a44b3,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,645,2.61,,,32.0,28.0,10.0,0.0,0.0,0.0,10.0,Cash,5 Star Taxi,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
d0ea15197c49c672dd659bab88c58d261496e9c5,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,897,7.0,,,28.0,6.0,19.5,4.0,0.0,0.0,24.0,Credit Card,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
b2cccf028e4d13f3b61bf02a77ea511f033100c3,6e8695920a3328f59fc6bfee7746d17159c2fec7708d9a260766e7f0b89549a905798ab448b16bc998d8181af1ddc70dc330059afd55038ce8a07d3ce0b6366d,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,660,4.1,,,76.0,,13.25,0.0,0.0,5.5,18.75,Cash,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
afaaccb821aeb1aa7e1454b6427abbdbcb81b65d,137d4f780c3823fdc5f26cec160a8c9f8eb952f769c5bc70d0bc747b3eda1d77f6c5df60f9caccccfecc6ded275a85c2cb5afcf4994f42473c445e8ef4a71e35,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,552,2.1,,,24.0,24.0,8.75,0.0,0.0,1.0,9.75,Cash,Flash Cab,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941)
dea37853e44d21365896b193fb16de99f0e73e4f,e88e44c3a70002c1612d2e06cadeb38dcf23a697a15adda054c06a5bab688be0e25b14e435d61f897c0c9abdcc6b13a6af7c190f14245a73b7e690a3342b22bb,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,327,1.09,,,8.0,32.0,6.5,2.0,0.0,0.0,9.0,Credit Card,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
517dc9ef6e9248ea2917a01ec08148af4cb85637,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,360,1.3,,,8.0,32.0,7.0,2.0,0.0,0.0,9.0,Credit Card,Taxi Affiliation Services,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
bcc1401747c4a1ed096f3ad575383c23334120b0,4adc82e6764f60eb751310764ba0d0ef62aa5e126e550aad834ddcb94ca98206dfcb7b6c28bb5973c6280844b1837654725a852253f5b78aee6ae731f80c8cd1,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1620,14.8,,,56.0,7.0,38.25,0.0,0.0,4.0,42.25,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a78b0e5624d69543c7402c05d8b5e2429df187b0,ca30b49aab641fe71294a9b03b991b968c7f3e47e1169140822a128e8a2519736f5b12b38680410ecc3a222a14cd4a610b462a88eecfe74a3084eabf8b794565,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1323,18.06,,,,8.0,44.25,12.19,0.0,4.0,60.94,Credit Card,Sun Taxi,,,,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
aeea9dce0c21b2993bc60485e5edc1ee5e651b3d,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,0,0.0,,,34.0,34.0,3.25,0.0,0.0,0.0,3.25,Cash,Taxi Affiliation Services,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
bd6bc675facccc13fb2c479596393389dc98c975,f5c756af951438fa99d3296978697bf2477729311014201fe80f2d68b75daf9d3c00971ca241ae5de541b7e75872901788447d744d502afe3019d6c408e10675,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1167,13.31,,,56.0,8.0,34.0,3.0,0.0,4.0,41.5,Credit Card,Star North Taxi Management Llc,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
79ff35c135568c0bbebc611d0029ab187aee31ee,dd2844d5f13c91c2d50ff5092bacd0f339c5b3c17376b56fa06e0acf5a7142a133994bb6aa0c8d7bbf24684cc8ed4d566533121b031f5dd76787b8bb7b1abf01,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,853,5.51,,,33.0,7.0,19.06,4.76,0.0,0.0,23.82,Mobile,City Service,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
a6374b12465b21da8a400ddcf05ec2c2f1dd6a8d,12cc606f67aec0b4e4c9c7bbf2f8a47470cb6cd7c8f93b23fd37d2e1f774d106ad37643a06515653508a9fac73921d5a3b77fe7ee0095cba6e7e949b639622af,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1440,17.5,17031980000.0,17031839100.0,76.0,32.0,43.75,9.65,0.0,4.0,57.4,Credit Card,Top Cab Affiliation,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
b5882a4485eab588e7b3726a9bf92963aadd22c7,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2023-01-10T22:45:00.000,2023-01-10T23:30:00.000,2580,2.1,17031980100.0,,56.0,,81.75,25.45,0.0,45.0,152.2,Credit Card,Taxi Affiliation Services,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),,,
90054f2e691b8ff671ac3dda5be5e03d93134da1,da3e1a4ae3869a45b431284672484905a694d6a7a08a0579e993ebe79edeedd22b394e353c3be0f9296b4558ae888f403a9d86abe282b701324ebd406812db0e,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1001,15.75,,,28.0,,38.75,0.0,0.0,0.0,38.75,Prcard,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),,,
ca7101b6cce7794b179b53f4a413f224202c4e80,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,899,4.76,,,69.0,46.0,15.5,0.0,0.0,0.0,15.5,Prcard,5 Star Taxi,41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988),41.741242728,-87.551428197,POINT (-87.551428197 41.7412427285)
69309f8ed1e14e45586c1ea50c4b95ec19a8b0a6,8a42ae5cf4c0d46ab041134ec82429b6bd20d016cd342ce4179b521e7514624a0ca78a4272be3135bd020742d71c3fd7391217efa558932e1b05b3db62dd2fc2,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1260,0.7,,,76.0,5.0,32.25,7.35,0.0,4.0,43.6,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
82ff2b1537c2d6a3889b62b6e4ff182f49d82b38,3b295120b1558a64a307f977d42c37a1aa7aaee18718061d9ec37711c5587e7c1fbc04855f6eefe12b0ff1cb80824adcde4da9f640d53c148d0c71111e06241f,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1400,17.55,,,76.0,8.0,43.0,9.5,0.0,4.0,57.0,Mobile,Globe Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
68b67404326e0c4f22a02d464ca021769f61ea3f,c27adec20c539acf907dc3afd02039ecfc63a3a229bb33fe98c925ff7a6159cc477cc6cfe1373a4dbcd39b37d6922fbe97a32f9a76eb99faf13a55eb4f3422a2,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1200,0.8,,,56.0,8.0,34.25,0.0,0.0,4.0,38.25,Cash,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
231eca1e5a4e7a6fa8b85b39127d51d42b3c5507,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1320,0.5,,,2.0,76.0,24.25,0.0,0.0,0.0,24.25,Unknown,Taxi Affiliation Services,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
6963badc27800f3b7982ad7cf66ecda12d2db881,adb1cb74113851b651b474182fbe95a9663783779db8cca0fdc3ff7ac82cc8fe5d864b7f86a995c64e405fa6c89cd87d00b458108ebe0c62bc23c4c79e61da46,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,792,12.37,,,68.0,53.0,31.0,0.44,0.0,0.0,31.44,Prcard,5 Star Taxi,41.777196255,-87.642497527,POINT (-87.6424975271 41.7771962546),41.673819904,-87.635739777,POINT (-87.6357397768 41.6738199043)
58ebd9f42ef4c2f5f73abe97aca88dd784fe47b4,c1c67f2b33c7b082494aeb6c64c831356b65dd3da2f80f0e876a8209ae4953f57ede012c675b24c05abd4a023fb768f169b93cdfd35e31ee93f1970e4935a10a,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1447,18.01,,17031839100.0,,32.0,44.25,0.0,0.0,4.0,48.25,Cash,City Service,,,,41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
f0655eab250e73b1f0a5fe3f7c780b09d3022eb4,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,349,2.47,,,3.0,77.0,9.0,0.0,0.0,0.0,9.0,Cash,Flash Cab,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
e6306346281dc716421ec9f64ecace459f0fd0f9,6848fb65d081cae1ae77f1828f6ec5fce4bb75c28a81bcad312a86024d6cddb7743d1357e116853b2a759c2c6b34f794c166bef5ebbeb91ecc0c9dd72b73d3b6,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1020,0.4,17031980000.0,,76.0,,20.75,0.0,0.0,4.0,24.75,Cash,Taxi Affiliation Services,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
f3c5df7f8fc83610a6041bc435a2245f26feb048,bedb270bce40664555c0e645a3f6c242d8f64ed541f6f56b1ecfd2d03ef229fb32cce2312110d6cb17459770dd6d9f6acbb6ca70f999ff852f59d348c3e52681,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1971,14.38,,,76.0,77.0,37.0,0.0,0.0,6.0,43.0,Cash,Blue Ribbon Taxi Association,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
ef9da52ec0dcf5fbf05ee248eccb468c9c725306,52ca9a97ddafa021d0588c76040babc4e8ddeb917c9dc4a15b72e7348617e0dd086b830349f04a33a5d29e5eee3dfb7ec11abc598e1748a2b70b497662558f96,2023-01-10T22:45:00.000,2023-01-10T23:30:00.000,2125,14.47,,,,1.0,37.25,8.35,0.0,4.0,50.1,Credit Card,Flash Cab,,,,42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
6aa3a7692a847ad540f3f1d15ab3ff4489ddd365,278332b67974a1fcbc5fa4c37343844df45520be57eb69d8fafdad010c31c25fa1b7fb3ea22b533e0c3dc7b6e90633116952a68aa394aced6aaa6b66a768ef14,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1380,12.9,,,76.0,5.0,33.75,7.65,0.0,4.0,45.4,Credit Card,"Taxicab Insurance Agency, LLC",41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.947791586,-87.683834942,POINT (-87.6838349425 41.9477915865)
eb28d0ac0dfb7db0187684a273c887671896dd7f,ba500a4e4aee210505ea8ba0e469051c5166c8638c988be5ff4e35ea572300cdeb7a7ac0f834b541778ae9874f23381ed482e65d4e27327ef819898aad7baf69,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1380,16.4,17031980000.0,17031080202.0,76.0,8.0,40.75,9.45,0.0,6.0,56.2,Credit Card,Top Cab Affiliation,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.905857769,-87.630865027,POINT (-87.6308650266 41.9058577688)
be0254267c36cddb5b1154fec0b514c8f765c9a9,bc71b5d2cb8320a69947adef34a809194621917747c14bae6b3f3c163c59f57102f65a33c3d0598ff30d468a756c170931cea53d236f0e0bcff8a5b858351730,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,1080,0.5,,,49.0,69.0,24.5,0.0,0.0,0.0,24.5,Unknown,Taxi Affiliation Services,41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819),41.763246799,-87.616134111,POINT (-87.6161341112 41.7632467988)
b659a7b304725180a70432105e90aa06c9c7171e,ae7a61c41decb6f41d165aba54911ea50c4fbf9f4181425accb6e841dd3555cc01d290341f71c81ee1b8b8c00fb53eec2eb30a8e5e3940c17375aef65326b214,2023-01-10T22:45:00.000,2023-01-10T22:45:00.000,60,0.0,17031320100.0,17031320100.0,32.0,32.0,3.5,0.0,0.0,0.5,4.0,Cash,Taxi Affiliation Services,41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918),41.884987192,-87.620992913,POINT (-87.6209929134 41.8849871918)
aa6f7d34a3c3107b2a36749ee86318f4822a5602,3e0ecc411309f519aa2278ee885227cde56891acadc65275baecbbafa46cb1f51434d7228508ca43e7666b6285bd4e72b4fa68a15863646d10f7ba7260c769f0,2023-01-10T22:45:00.000,2023-01-10T23:15:00.000,1306,12.43,,,,32.0,32.75,0.0,0.0,4.5,37.25,Cash,5 Star Taxi,,,,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
7e9d85167812763c892aab90b0604b967ee33043,bec564bc76ead09ce3ff6220d91e4e0a1b7432a5dbeb76772259ac018af8e654b9898cf240da139399a0d5f6bdceebd4d3bbcda7bb711df2b53490d9b30087ea,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,420,0.2,,,32.0,7.0,13.0,5.63,0.0,0.0,18.63,Credit Card,Taxi Affiliation Services,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
9f7666fcb15a9cd4612fabf4bd426c305cd17b68,bb4e75d3065311c33024a434640731c43fd2cf9e4482eb9e17cbf9f0ff0ed005455ffe22797df66b7467489a738e7be52c5983e16615b31c7c1d6af3ee0eb965,2023-01-10T22:45:00.000,2023-01-10T23:00:00.000,300,0.0,,,3.0,3.0,5.0,0.0,0.0,0.0,5.0,Cash,Taxi Affiliation Services,41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
