trip_id,taxi_id,trip_start_timestamp,trip_end_timestamp,trip_seconds,trip_miles,pickup_census_tract,dropoff_census_tract,pickup_community_area,dropoff_community_area,fare,tips,tolls,extras,trip_total,payment_type,company,pickup_centroid_latitude,pickup_centroid_longitude,pickup_centroid_location,dropoff_centroid_latitude,dropoff_centroid_longitude,dropoff_centroid_location
cd02810d49ed165fdc7c1bfe98cf262a8e3ed903,ea9c7f865233f880e5f00abb728092901eeaf52c85a8c1dc97f117e85dd7dfadd30a8d2f6f61d627e780a22bec39d98a24ea56e022d3b6b8501b182a933c9ca7,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,540,3.2,,,8.0,7.0,10.75,2.0,0,0.0,12.75,Credit Card,Choice Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843)
81e9f4154613fb1a01a4182c36aa16e396fba816,39c5b1afbd9856f33218efea0a669e7c7f8c186197b83e22ad2bce7b2339d83ba2bbfdb1b5ae01ddb17c64d6450f4507baeb350dbddf82e5bc4871519d9b33d8,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,19,0.0,,,49.0,49.0,44.4,0.0,0,0.0,44.4,Cash,Flash Cab,41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819),41.706587882,-87.623366512,POINT (-87.6233665115 41.7065878819)
7d9c32f7f02e006260104fa261142d693f6fc879,c0591d33660deb744cef729db6457d5a0924498c9ed3bb80b0160d6bdec6de41d28db4d9de45475ad8257687670f437406d85c13fe34381fb80c206745ea7dc0,2023-01-15T22:45:00.000,2023-01-15T23:45:00.000,3209,29.6,,,56.0,56.0,73.75,0.0,0,4.0,77.75,Cash,City Service,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
e9cbce6e72023e1bfa48a69b273f555e3896d11a,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2023-01-15T22:45:00.000,2023-01-16T00:45:00.000,6598,1.06,,,2.0,2.0,41.0,0.0,0,0.0,41.0,Cash,Flash Cab,42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027),42.001571027,-87.695012589,POINT (-87.6950125892 42.001571027)
f3e84d651219bd968ef3dfa9b5b9b2050df71400,ab6b0472a82102ae6875f5297519510f5664a3b4a3559e7263a5040af7121af771246f9524f35f264ce10c26187e70f96d230f1df3362cca75b7d91b12b27148,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1200,14.4,,,56.0,21.0,36.25,8.15,0,4.0,48.4,Credit Card,Taxi Affiliation Services,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
f1af4e76c4444bb77ae172fc50132991970f0623,d4e172502a18df80190c19176a06c0d9344f71abdbe521e964ad99caae1c73860f3f1f7cc96e1dcac410fbe9aba385af639ef03c028b0453429bbfb67e78010b,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,594,1.99,,,28.0,8.0,10.41,2.39,0,0.0,12.8,Mobile,Globe Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4de80545a637a0b8a27eef016c544136d313918b,d3e38cf4471f5b65aa0c41a155252c395b7c8593ac6fb5741e0cac5f68831f4f418eebc0f19ea0acd5b398d6b376ec7cbb2dfa9b846af33a9d27146e2a009b4b,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,405,0.0,,,24.0,8.0,9.0,2.07,0,0.0,11.07,Mobile,5 Star Taxi,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
442a659d46e92bb72ea652233965cc95f2f76bd6,8e1dee1bb2982e545d66f3ef4d9aa3ea2fd10ba41640c3061062792c9839e55c0f435f68b9329623602ecb707941f1a0dee6553c1fc8d46fc95f38de5707ff5f,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1116,10.92,17031980100.0,17031330100.0,56.0,33.0,29.0,8.62,0,5.0,43.12,Mobile,5 Star Taxi,41.785998518,-87.750934289,POINT (-87.7509342894 41.785998518),41.859349715,-87.617358006,POINT (-87.6173580061 41.859349715)
07e04bedc6da9003c79df72287ae2005120aa75d,e829f46ff837c26216299fcead9868938026c1dc0e89c0a4f3d8e202395029321d21b0efe19723fc755c18b60443e96466f740ba012010e5392a344f83efa695,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,269,0.76,,,7.0,6.0,9.0,2.07,0,0.0,11.07,Mobile,City Service,41.922686284,-87.649488729,POINT (-87.6494887289 41.9226862843),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
f1ba0328f13db16a090acec40294833590fb7cfb,a5fd673635d0dd1555c584c480f3aeb152e4ae021d8076ba46f9b35b099f04221e061fafed0ae1a86a6b017b0c10d3edf4cd005d6b2b60f4e0f4d10311b41b0a,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1260,14.0,,,56.0,56.0,39.5,8.8,0,4.0,52.3,Credit Card,"Taxicab Insurance Agency, LLC",41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603)
b8591b2568a483d566e7b09971a7eeab845d70ef,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1020,6.4,,,67.0,38.0,18.75,0.0,0,0.0,18.75,Cash,Taxi Affiliation Services,41.775928827,-87.666596265,POINT (-87.6665962653 41.7759288274),41.812948939,-87.617859676,POINT (-87.6178596758 41.8129489392)
c7cf3adba93dbf45391e36b1c4cf91942ebb05c2,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,587,0.0,,,6.0,77.0,11.05,0.0,0,0.0,11.05,Mobile,Flash Cab,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.9867118,-87.663416405,POINT (-87.6634164054 41.9867117999)
d5d99a714a43bf554b23e238260f8f0f106054ef,88a493149cafbde5ddde0280c77cc90c26a015c260df782862778150cb2e0dfafa209fad1dd859dd247e43970899c6dbdee5b033cd68ad5beae5af387cd1c55f,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1020,9.5,,,,15.0,25.5,7.5,0,4.0,37.0,Credit Card,Top Cab Affiliation,,,,41.954027649,-87.763399032,POINT (-87.7633990316 41.9540276487)
db76d3f5176182ca169406ff3cc274fc96de8d78,bc9f0521b68daec76fdff578445175b5afccf1701a34b0c54013555c56a1a42982fb8fdc2a5ad0e8cabbe067601a20f8df18f64883efddca7d1b686169f16e72,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,240,0.6,,,28.0,28.0,5.25,0.0,0,0.0,5.25,Credit Card,"Taxicab Insurance Agency, LLC",41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
d38ae7ee76600e5a09d00d3942a9eab141359140,249d932165de24c10140f979fa81b350183cff7ac630991ebc0e2b567883a3c60780ed9dd4f087f74022f6af1eb04d11f888b84b182f90a5e1996bc87da1fa70,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,665,3.04,,,28.0,8.0,11.49,2.64,0,0.0,14.13,Mobile,Globe Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
947b031fa9571a0ccc0f7f6e90f68bc7ad8e1c01,4b521ee042b8ac4785c2740c26ae75a039961139e63b3a9cdffa28505045ad7401a600a508cb32670c86944f93ec498cab35c813b6f4b61f82c3bbbf82f002e1,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1177,9.77,,,76.0,19.0,26.0,0.0,0,4.0,30.0,Cash,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.927260956,-87.765501609,POINT (-87.7655016086 41.9272609555)
416466463b872a82becd47184871a1fcb6522e96,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,0,0.0,,,34.0,34.0,3.25,0.0,0,0.0,3.25,Cash,Taxi Affiliation Services,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168)
2fdc646ac53537cfaab565e615113a752f7e2a75,3b95cedc13d4a99243e1974616a6a25267c25878336faa586d4372370c847c3618753718dca887e3713efb476a5af11bc5f5a86c9785c9f749ca45f3f8be4764,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,480,0.0,,,28.0,8.0,7.5,0.0,0,1.0,8.5,Cash,Taxi Affiliation Services,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
4b7188139256fe5fea9ce792d229db4ada4a46cb,c6afdfd8a7e77a6363705c79438ccc226e23e84f79c200ae985a7707e6626f5c402bb9275a0e3866d0174ec80e57ff47d542355d4c487da812c0540d5de12306,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,467,2.16,,,28.0,8.0,9.31,2.14,0,0.0,11.45,Mobile,Sun Taxi,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2d8742aede4fa96d7576bb1bad27e4b4483e25a5,6b8bec9d4caa49041a1f5d31240ff8fa2e4c571aec89212efffdb018e288409c56b8659ff555e920b65af1f26b23cffe8c63f656f9875ea1a44b393ecd40a149,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,991,4.33,,,6.0,22.0,16.05,1.85,0,0.0,17.9,Mobile,City Service,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.92276062,-87.699155343,POINT (-87.6991553432 41.9227606205)
4f342b527c780afd96191ceb984a28d8abb5f7df,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1295,10.74,,,56.0,,29.0,10.3,0,22.0,61.8,Mobile,Flash Cab,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
34ec303ddc231f723444c3c15a457a75f5c9e6e0,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1249,11.8,,,34.0,70.0,30.75,0.0,0,0.0,30.75,Prcard,City Service,41.842076117,-87.633973422,POINT (-87.6339734222 41.8420761168),41.745757713,-87.708365704,POINT (-87.7083657043 41.7457577128)
6305d09df4eb8cca59799058fcf892bb5973d603,30b72bb886e483d8dfd1adc7eff86789a677e3732ccd5c5190a60691a5cf759eff84551482e3ba9b0f31adeb5d7fe5f5e77955c80a755e3c33e7692a0c9fa014,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1252,16.75,17031980000.0,,76.0,,41.5,13.7,0,26.5,82.2,Credit Card,City Service,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),,,
23c592f623f4521efeb1e2481285738e376c689d,d94f7ec4baf6952b7f0ac3422c0acddedae3828ade423e9566b14f55c000fd08354c5e1fee325d25b22fd049075f1327971299da88af65b9232fdf6ca0e51ab1,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1740,14.7,,,56.0,8.0,38.0,8.0,0,5.0,51.0,Credit Card,Choice Taxi Association,41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
2ae8fa4e70adec4bde04cdd4b79643676007813d,58b1c31975c36cd531a400d3251e6e31d1ede876dce437cf9bdc3d52c34f7225b59a04b11086d90b898f9f430bcbde3da510ba2230f9ac4d60fa03960ab99efb,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,272,0.01,,,10.0,10.0,4.5,0.0,0,0.0,4.5,Cash,Blue Ribbon Taxi Association,41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008),41.985015101,-87.804532006,POINT (-87.8045320063 41.9850151008)
e1b93c5f04eeeb92df9aaa76b2f15aeba68c290e,9af6216887942597a1374258b2818c015c78468941877a1446d4bce09daeeae7fddc4277da695e720462f5bc0f49bd3d9f93572fb1a30fa1f2b979ad673efd9e,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,2072,14.49,,,76.0,1.0,38.0,8.5,0,4.0,51.0,Credit Card,5 Star Taxi,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
289d1c8449165fee83fbd8a30feefc6a8df30d15,ae7a61c41decb6f41d165aba54911ea50c4fbf9f4181425accb6e841dd3555cc01d290341f71c81ee1b8b8c00fb53eec2eb30a8e5e3940c17375aef65326b214,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,2040,0.8,,,76.0,1.0,36.0,5.0,0,4.0,45.0,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),42.009622881,-87.670166857,POINT (-87.6701668569 42.0096228806)
4f045a3003d6f13d8c0cd65a25c1b29b240544c8,e6789e2f0a663a12a18cfcd8dddca3d19d8ac8c43cc8acabd9709d841cd522152f8f352f7b30be23dcc662349b8109d98c7e45c1490c8286f439dbacbcc3de15,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,245,0.96,17031281900.0,17031839100.0,28.0,32.0,9.0,2.07,0,0.0,11.07,Mobile,Flash Cab,41.879255084,-87.642648998,POINT (-87.642648998 41.8792550844),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
aaa9d3dc12ad861991acb884fe1a2f4bb5cef274,5067aae3d9e1474101b1df5c6b7fe79389e429ea7d820315b964dade113f9db00fd09bdaae86c17e22b9e197059dbc86b2c7e36ce25358737993f757f0b26e94,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,541,1.43,,17031081500.0,,8.0,9.0,2.07,0,0.0,11.07,Mobile,5 Star Taxi,,,,41.892507781,-87.626214906,POINT (-87.6262149064 41.8925077809)
de710bc6d2459990c4d5186d8264a205ac076274,2c1267cbb5667c1f61fe7807c2fd963de1ed9b17851fd3d3b4df9f1df8f7eedff1ebb08069a0da1e890787c12429efe98e46e3cb8d0f0bd68786b9477a5826bc,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,445,2.11,,,8.0,28.0,8.75,0.0,0,0.0,8.75,Cash,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
2e01c0f3adb706b3437dbcc47a067efee2acf785,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,136,0.4,,,32.0,32.0,4.25,2.0,0,1.5,8.25,Credit Card,Medallion Leasin,41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
6576020cd0a4e1d7462c0633850fbf51d41f9dcc,2b28c5925147c07cce6761560dd01e17d5fe37d95ec609a3bf2c55e822207e20075e19a3a8f324e16fbc8589e64d241428aa788b6e794083dab6747dc34d69cf,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,68,0.24,,,21.0,21.0,18.25,4.2,0,0.0,22.45,Mobile,Taxicab Insurance Agency Llc,41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962),41.938666196,-87.711210593,POINT (-87.7112105933 41.9386661962)
61b1086ce02ed4afd21b4785abd17b8a7135c6ac,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,483,3.54,,,6.0,8.0,13.17,1.52,0,0.0,14.69,Mobile,Taxicab Insurance Agency Llc,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
804526f947e8a995b51f5835d90de82d10b3fbf7,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,900,6.5,,,59.0,36.0,23.25,0.0,0,0.0,23.25,Unknown,Taxi Affiliation Services,41.829922304,-87.672502646,POINT (-87.6725026464 41.8299223039),41.82371281,-87.602350437,POINT (-87.6023504372 41.8237128095)
5314ee73b3c9f2f652cedf5f0d963ab14965b932,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,607,0.0,,,8.0,,15.77,3.63,0,0.0,19.4,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),,,
bb9d47b58c0a6d8cfbc1a146e0e1ba1192340a1f,8105e73e69f876853cb9f5053fed42a9769b84588fa29b5675a78a4f63ef4ea192b7cb6c93e9d2ceda36030b27b5d6a7692574b1b858d30203ae6e3cc9d3ac8a,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,280,0.0,,,28.0,8.0,9.0,2.07,0,0.0,11.07,Mobile,Flash Cab,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
5ad8dce214d68a5a9931733826340ded935cdcc1,ace613150343ec9584249a0595c0c35af8e99fad625adec983a32420c878b55b90e3d8a1432cc83f9bb06880794220afecdf30e99903b98e80f32395c77f1839,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,480,3.5,,,76.0,76.0,12.0,10.0,0,4.0,26.0,Credit Card,Top Cab Affiliation,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146)
d675f7d259412f7048c9c0cb2d019d70fe336b34,ce8e5531edf9255d9ecb2f930e320f9c1c83229e43744564103589a4cf339190c4c17ba66439c436305e3ebf2447ef2d418b2601edc83b81c08abdce5cd20334,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,363,0.93,,,8.0,32.0,6.25,0.0,0,1.0,7.25,Cash,Blue Ribbon Taxi Association,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
557549ca739c82210a55cdf85441a8f092bd94e2,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1303,10.89,,,33.0,44.0,30.0,0.0,0,0.0,30.0,Prcard,City Service,41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585),41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565)
577df91d2f390c1275883b7aee1fa6daf7d92e82,d41ab2be597b82c3e6b0b0ecccf98883a84db0d9aed4f608871f0a2f09afc8af1cc61f2e1963dd196acc8721bb0db15343542f2364a52f6f4a7066c6f97af225,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,599,3.77,,,76.0,,12.25,4.55,0,10.0,27.3,Credit Card,Taxicab Insurance Agency Llc,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),,,
47b2cc21226a7f2a5832fd8e51cd232d6f5d92e8,4e4abb335bca0979e1a79a7924b5a27145ef450f553457fd8ec74e7b35c45808f7932f150e1a70289155378201a7a65756cf3862214c4d69ced15515d2bd4c8c,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,708,3.29,,,28.0,33.0,12.32,1.0,0,1.0,14.32,Mobile,Taxicab Insurance Agency Llc,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.857183858,-87.620334624,POINT (-87.6203346241 41.8571838585)
a78e3e0dd03a3f8df69972a4f1bb06e99e2b2ad3,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,500,2.37,,,24.0,8.0,10.9,2.51,0,0.0,13.41,Mobile,Medallion Leasin,41.901206994,-87.676355989,POINT (-87.6763559892 41.9012069941),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
dcff615261075cec25ede6f51697884efd6b5049,b71c6761efe32829e7e453b0c6fcb78a456a7d83c720c746ac0575025dd8c5e3cd6b554288cf71419c89931c34166201ab5f47fe928d5d18e377bad66b8750fc,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,355,0.0,,,8.0,8.0,9.0,3.0,0,0.0,12.0,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
0f080b7dbae2c06051d409e459b5c33b52ac548a,7dfc05cef9090a017bc1e58dac32977a43a707c960fd1e0099d48e432face1df82c486bc8caca06a01a7e5774da6c0a94b966e9a86cd84b9ad0b1b55655a7006,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,246,1.12,,,8.0,8.0,6.0,2.0,0,0.0,8.5,Credit Card,City Service,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
b37e9aa288cf5d750fda7b804c77f123cf13ff71,a572ffd405aa83dbb69bede971599929a94ec9bd59aff468b57030d1ecfcc8bcd42e81b1f8153a04c872997b47dea4c95b09d5c75fa09fac38b2d79760f48785,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,579,2.62,,,8.0,28.0,11.15,2.56,0,0.0,13.71,Mobile,Medallion Leasin,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383)
6a7403633c23cd8d1750afe08db9783149e967e6,c3ebfce9cb4f64d18d29e3e416e9f64dfe671eb8226d44719da28eff8fb2204be6684d86097d4ebc3eb951e8e21977035ecbcc5d96bce6105af21c56d794322a,2023-01-15T22:45:00.000,2023-01-15T22:45:00.000,451,1.99,,,6.0,6.0,9.0,0.52,1,0.0,10.52,Mobile,Globe Taxi,41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
d48276de148f64310e56b3812c81e3fea2521f09,650abe6b4d67899fb67b2631a830ea90b5626ec5724ad7ca29ba6a233e6bbbc5d4de5a00e8501b25d9c9b631d0089e55e03702070848c012ba7ba5e7f838430f,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1320,1.0,,,76.0,32.0,43.0,9.9,0,6.0,58.9,Credit Card,Taxi Affiliation Services,41.980264315,-87.913624596,POINT (-87.913624596 41.9802643146),41.878865584,-87.625192142,POINT (-87.6251921424 41.8788655841)
2302ba0b90f5cdccbe675b97b86a9bfe34b08e4d,2bb3cec6c1f7c3ea064aff56988b02be67da8f90a02af8ffe64d88b042564125da6abbcd3448bd6f7bc0836827aa8c40007fb6a72e8acd3122983486e6c26222,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1326,18.15,17031980000.0,17031839100.0,76.0,32.0,44.5,10.4,0,7.0,62.4,Credit Card,Sun Taxi,41.97907082,-87.903039661,POINT (-87.9030396611 41.9790708201),41.880994471,-87.632746489,POINT (-87.6327464887 41.8809944707)
f0e7f9a57a0eecff3a981bd38cc296b94c271d27,fe806ca7a45786db86ed61fe4c027b1f5a5a4b5c9f359509fc1c7a6aff2eab95f70f3cfc1f2cfaa918fe61bdf174e3bc94ee370504ac80edbf558f1c94cfcf5b,2023-01-15T22:45:00.000,2023-01-15T23:15:00.000,1420,9.67,,,23.0,3.0,20.63,4.74,0,0.0,25.37,Mobile,Chicago Independents,41.900069603,-87.720918238,POINT (-87.7209182385 41.9000696026),41.96581197,-87.655878786,POINT (-87.6558787862 41.96581197)
cd186f5916957bb28c0c0a7ce20dfed13a1275cc,1d8661cf286a18a5105e132056c2aadf0b81a551e440fe24a277bd7788b745781717403d591c77238dee781850e9d9ca17c5afb07b61cf15569d98ff41caf179,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,991,4.8,,,,,15.25,0.0,0,0.0,15.25,Cash,Chicago Independents,,,,,,
1402636fc2d4624f07549f3bf2e3c63c42a62440,dd2844d5f13c91c2d50ff5092bacd0f339c5b3c17376b56fa06e0acf5a7142a133994bb6aa0c8d7bbf24684cc8ed4d566533121b031f5dd76787b8bb7b1abf01,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,929,6.57,,,28.0,6.0,19.4,2.23,0,0.0,21.63,Mobile,City Service,41.874005383,-87.66351755,POINT (-87.6635175498 41.874005383),41.944226601,-87.655998182,POINT (-87.6559981815 41.9442266014)
19715b31c2fbfa36b8459eb114a5f95411692fb0,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,1074,7.99,,,16.0,8.0,21.75,0.0,0,0.0,21.75,Prcard,City Service,41.953582125,-87.72345239,POINT (-87.7234523905 41.9535821253),41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111)
113a6dd49f0c118e875e476926706906f79511d5,158bdb99c0944908e89681ab608203e360f6e359ad4d94ec66617bb6bbb09f1ba7472a0a7d43a8ef444c7218eba2ee8fe5ddab92691f52663915dabe84a03236,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,658,0.0,,,8.0,4.0,19.6,4.51,0,0.0,24.11,Mobile,Flash Cab,41.899602111,-87.633308037,POINT (-87.6333080367 41.899602111),41.975170943,-87.687515515,POINT (-87.6875155152 41.9751709433)
5cee68ad8535f7a74aa74ce6760ebcad8c3d7f41,8a579afa6df0914d872dac898a493e2d6c36acbe25b73fc9d65fe5a258d284daf3931399e83299e5de66065142ffd78278f8b4d022a8401afb11837d26099289,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,900,5.1,,,56.0,,16.25,0.0,0,4.0,20.25,Cash,"Taxicab Insurance Agency, LLC",41.79259236,-87.769615453,POINT (-87.7696154528 41.7925923603),,,
0fd6abd75da66ce8fbfa5a6ce1eaf96dce69ac20,56f2fce86600dd132681be1323fe78ce26e60f2fffe4b39130faaaad1400088ff80e2825d2ae3a916715eac62e7ce4b0a87d5abcfc755b6f75a482da43709eae,2023-01-15T22:45:00.000,2023-01-15T23:00:00.000,900,0.4,,,44.0,36.0,20.75,0.0,0,0.0,20.75,Unknown,Taxi Affiliation Services,41.740205756,-87.615969523,POINT (-87.6159695226 41.7402057565),41.82371281,-87.602350437,POINT (-87.6023504372 41.8237128095)
